"V1","V2"
-0.904558541870886,-1.15706690366424
-2.81973154001528,0.921657623718695
0.305385818683257,-0.746232671602557
3.63054863267,0.525142526871735
-4.3622310553399,0.00344902663028485
2.09060536332002,0.114066238192155
-2.64827244579681,-1.19310054742564
3.59344600584389,0.254675175383359
2.20559950322758,-2.14222406359402
-1.50231449130416,-0.732843773921377
-0.316457444000681,-0.148447679790723
0.0129783751713236,-0.150378980700729
-0.733916389641286,-0.889130352808474
5.14692446684233,0.23402667023746
0.338126819038735,-0.321241585503169
-1.15586963365118,-0.202854513056555
1.10626838768612,-1.09497645778568
0.744985614446407,0.669875682134608
-0.40320112020812,-1.89786689484164
0.786336181696699,3.8886632181238
0.640562247767401,-1.59512184149488
-1.38930366355405,1.47644465694718
-1.99529825805734,0.357420519891916
3.1778675598394,0.437218871472129
-4.05030298647727,-1.57584937668184
-0.143369222142889,-1.27487700642102
-2.06249553131418,-1.26468530322277
0.691841916133717,0.16627059801964
1.4670090726847,-2.74924893057368
-3.42220854161025,0.826914408844206
1.77361464734364,-0.8260287653527
0.943175896213328,3.03583418492388
-2.23198443832363,0.0666650545744476
-3.40979196781197,-0.289050397512971
1.1753138316756,-1.69731894288032
-0.240371600378363,-0.547567712761206
0.528563636021223,-0.128165347786962
1.65339597429827,0.229877902350942
3.47993587027026,0.91987869680661
0.370646778613601,1.46190679958731
-0.976776458163275,-0.59634351252828
3.67674865275259,2.40098571854174
-2.04559535774189,-2.95624899296849
-1.59120818436868,1.26858406805013
-1.18254701581267,-1.49066338210356
4.9949442911171,1.20618392867572
-1.5357242503146,-0.898297784880762
1.48481954655619,2.00864978937568
-1.87975433677017,0.187045238221867
-2.53779368591483,-3.03785442385228
0.636285061089245,1.53232972263186
0.175323691242688,2.72924140481404
1.56091737426627,-0.538547166807723
1.12361949561364,-0.468177403851874
2.06496289279451,-0.249328556007263
-1.7610208207596,-0.386741187199373
-1.09551210572234,-0.929236489280997
-2.17153861118518,1.45107791381558
-5.0548087323974,1.14618856681449
0.734534523167388,-0.076983958779671
2.15929625348771,-1.14708757982105
1.34477724088251,-0.339982625183873
-2.30874152764616,-0.440377341484113
-1.03147574456287,1.60929323181954
-3.03560094898292,1.06964142697897
2.04426036504095,-1.81954801811867
-0.617138151860252,0.0914290849288393
-1.8214776475267,-1.12482684618754
1.67480078151217,-0.171506101973799
-0.127001181665282,1.78741431988804
-2.21422101685022,1.7311425878858
0.144770861572272,0.407184831838936
0.123779057391276,0.225854367348174
0.515418246767518,0.223843383992191
0.927733823951443,-0.455180076536172
-1.68571653135171,-3.48792312690741
1.32179674649663,0.187844758417101
-2.13336500942983,-0.163449181724197
2.86003405805921,1.56683639223394
-0.0270523779904552,4.32032849859367
0.538082914522363,-2.88261171346178
1.40720896474468,0.674540672555055
-0.46635255737339,0.933266938346537
-3.16189296297685,0.145185569583877
-0.272936556231172,1.25006742626228
-0.628059745148613,1.32569298384878
-0.621560648777158,0.26684983311702
1.45722012369985,-1.02945548997813
0.978226243845957,-2.46690627879124
0.394371530057112,-1.4226894584455
-1.27602413298589,0.324539752992887
4.41206248616625,-1.63621671444582
-2.22274226498788,2.15644029877266
-2.79317495571507,0.298419556967548
1.51826866275952,2.88159264118237
4.51253339061668,-2.01395572178619
0.0577092572906029,2.65467843104599
-2.39459070769475,1.71040193739958
-0.944033985350124,-2.27218001390273
4.69947794880436,-0.236165935259647
