"V1","V2"
-0.776552797393997,-0.0486577044119476
-2.59608837521649,1.31895735821026
0.606893199379157,0.53327112522009
3.57056178045816,1.08233475386336
-3.63674328499938,2.27171507978496
2.02998918916231,0.836342817937876
-2.54561916003537,0.237074928662232
3.48045900451975,1.08807857535713
2.42516276116628,-1.54375719841409
-1.33330550259509,0.310286404787705
-0.0972807453407718,0.657841737614598
0.208631777449346,0.5914610658489
-0.534142835376723,0.487695307900013
4.97305154153067,1.24641686953642
0.583550177056882,0.790272474367993
-0.958564608519402,0.690872715727427
1.24956078555285,-0.582284307084615
0.83297515357698,1.22909099810217
-0.248411598967183,-1.20154025425624
0.84519812396482,4.0723492319271
0.986766012538424,-0.380916033195049
-1.15156338116598,1.95960525774155
-1.58885166785436,1.58525082034431
3.11467329979922,1.04295756416779
-4.17109247556024,0.26460771421751
0.0898390553477817,-0.134342020828486
-1.93775081038998,-0.26175317023056
0.835172763859146,0.443715252154652
1.82413975090064,-2.07359049260825
-2.94197942694054,1.82616176253912
1.91323548440983,0.285344473843281
0.852011751578716,3.31492092807251
-2.01045535072961,0.751336684938069
-3.04635833867777,1.38768180928963
1.26654072055862,-1.29021058025355
-0.0660303421179713,0.155135094906953
0.729454826157754,0.774504230277871
1.6766371828556,0.708026424425411
3.32939546242742,1.58971995711379
0.430937696386626,1.80980662807855
-0.768641590091392,0.634694983882764
3.33702917353016,3.03450684119086
-2.05711615712264,-2.43913820878522
-1.35384551461631,1.79097402838565
-1.08384186509951,-0.172649054244449
4.72246333578465,2.07742117967933
-1.37642362989936,0.369700076341218
1.40161748982345,2.392298196485
-1.65390678463403,0.964345831084779
-2.59542641066915,-2.4805107599271
0.53897705960252,1.07498790825252
0.0149607165427032,2.27595230744355
1.42333521450037,-1.11121982772748
0.851502276082694,-1.47403822936249
1.8870735907328,-1.17308238521118
-1.72436001532986,-0.882256402333416
-1.12781686372703,-0.46417068940855
-2.37455557867082,-1.76128558371271
-5.00415320788791,0.684939081573819
0.639658347123145,-0.596442946560072
1.89694427428598,-1.76559171532377
1.16401003601516,-1.2087682488356
-2.2400064534777,-0.416622832559121
-1.18648920736163,0.941905733580374
-3.22136806649431,-0.516712905813575
1.7231356005044,-2.4099277321418
-0.649260251917451,-1.63898689243561
-1.75392489698942,-1.42036798706476
1.56226157759126,-0.853156529924255
-0.192357716885756,1.06197915010408
-2.4859259026658,0.78484575978692
0.0906405567502191,-0.751923142582986
0.0276433253469998,-1.67683446095685
0.44590268079207,-0.351863524458453
0.657524050834641,-1.41107165242466
-1.71743218497287,-3.69096095532992
1.24085299344434,-0.488627915896359
-2.08122256098467,-1.07920114738026
2.90360012715339,0.624751619364131
-0.297427835990759,3.87699707133459
0.245004809260336,-3.22441488823952
1.3892122395379,-0.29158395668975
-0.535047091458846,-1.42822347695029
-2.9763508875137,-1.59381333212162
-0.349994682957045,0.452422320276819
-0.720442792153672,0.684558247543104
-0.664469698327094,-1.26288966332997
1.27087439558839,-1.59246900454995
0.669596905673744,-2.8845164244516
0.197336017207679,-1.9897647023056
-1.27883866894991,-1.48498348322518
4.10558900959781,-2.21231416824143
-2.41802444313656,1.46192193344413
-2.79683460657783,-0.878333824963764
1.38454485507914,2.45823964399608
4.16455983354137,-2.60259811300804
-0.0480808147434097,2.15011890186869
-2.92485947454967,-0.513824388642344
-0.999481418183637,-2.60482443021508
4.48802998335628,-0.823379513960077
