"V1","V2"
-0.840972140322572,-0.0528448847482584
-2.67794325584983,1.2168131119354
0.553065321359794,0.49334096307935
3.58078459327192,0.978294872852263
-3.65049806049954,2.3174540044463
1.9986687488124,0.783408530356182
-2.6569438198521,0.318539760974868
3.4748123353308,1.06263984198604
2.42931363342134,-1.64029555870898
-1.40708626163605,0.258722310368607
-0.158578062419224,0.534833296122561
0.157016973016785,0.470677973981818
-0.607471579762904,0.425692028032288
4.97038133372798,1.29151145214583
0.533527653730905,0.696600794426746
-1.02526404511213,0.593405700224772
1.20509167773142,-0.69763106256523
0.794418993759602,1.12545856751121
-0.298921043553499,-1.23319615868041
0.797839946627886,4.02500753057691
0.959899870696654,-0.332194223278918
-1.21679180528033,1.86784006452273
-1.66011298155741,1.50614955451321
3.11406804843641,0.960740375601446
-4.23895786408369,0.372766891249304
0.0134446910784688,-0.110582193172362
-2.03992887271257,-0.202268435640714
0.795920960706062,0.286397281546421
1.80559204298672,-2.21632557783741
-3.00565765704745,1.77187089650629
1.87453910313495,0.269638936812555
0.807547447576517,3.26024047687242
-2.08663546777679,0.655043655953607
-3.10524490993196,1.36530758246299
1.2253255817208,-1.42069172469897
-0.128369808403274,0.0507172515436266
0.685397888169679,0.671265526103371
1.65554721678191,0.596566253372722
3.32030589369232,1.53577039885882
0.391780038184526,1.71888746881917
-0.839645642863352,0.557622896882869
3.2782077605515,3.04653233284665
-2.17624456163121,-2.53160287422429
-1.42094349517231,1.69388810198988
-1.17722617241549,-0.104831590267133
4.7088553360189,2.09145120244537
-1.4508475580796,0.336467726963951
1.36868648937076,2.32108655102624
-1.72753988197174,0.863058681162178
-2.73508298381151,-2.54786928754955
0.615509209173662,1.17802990851884
0.0994609562983809,2.39157831244793
1.4831460540997,-1.0102821947569
0.886540654742623,-1.43161147111513
1.94168450918672,-1.12874079874707
-1.70702909507504,-0.775095820016607
-1.09202722221959,-0.354017429113377
-2.17179033893759,-1.9010428342503
-5.04434833972868,0.702775785400655
0.680710386334158,-0.506839636414126
1.96931811401185,-1.67532697723924
1.21186152808394,-1.15389751682999
-2.24132888854253,-0.283559788899342
-1.13824240931222,1.05223540525551
-3.21640608648425,-0.559900839531288
1.81241326415514,-2.29391751722182
-0.619288026357874,-1.57963660319521
-1.75719526979454,-1.2394477006866
1.62352682405532,-0.777902567695624
-0.110521127727469,1.15674358135626
-2.49825253319954,0.843231394105488
0.132681110280978,-0.762608624349275
0.0692173468564274,-1.63585344661958
0.490316309967336,-0.286451611546545
0.705666040456016,-1.36111828851767
-1.69598747437979,-3.64628247660646
1.30211693305903,-0.422970293577949
-2.05387451967004,-1.0171676328492
3.01955098489893,0.588731227470289
-0.246784490907294,4.01549703834755
0.314837344494411,-3.16532346547799
1.47109681608111,-0.296589044636172
-0.513744520288589,-1.60143541662727
-2.9369314956621,-1.57327253840578
-0.281738728851393,0.518937517556182
-0.661285217957587,0.78219071513866
-0.625117251118832,-1.21438964792628
1.33983295518363,-1.48384364088979
0.744248308621236,-2.81422971498233
0.258243391896007,-1.90368644772449
-1.22095777160734,-1.45572501316624
4.19049758432885,-2.14817145914272
-2.40140330544926,1.57953099025511
-2.76590784381179,-0.875611371662359
1.48211843687045,2.55698449163279
4.24454627245236,-2.5532767432663
0.0325013529821655,2.26597790257753
-2.90626963526141,-0.726354917566185
-0.95537266525441,-2.54672325719058
4.57302992087825,-0.771516797323741
