"V1","V2"
-0.0930836067082489,-0.19013615646555
0.0191921012429354,-0.0854486235207465
-0.27371797799698,-0.0453303959298944
-0.0903768351354716,-0.103739296578824
-0.00828273671469336,-0.190894933420952
-0.407221804024915,0.0713351157671838
0.0188755780234744,-0.0626139865674771
-0.0254948129507499,0.143388726146032
-0.0110832279418892,-0.162118176807148
0.273902293304164,-0.168676015798196
-0.056320454484568,0.157971038419001
-0.285656394053857,0.156329305922224
-0.0465491531730568,-0.0146048055303786
0.026645216850536,0.031587825204754
-0.252265104734779,-0.146143236295752
0.0564350932221393,0.176497393806295
0.0504339225122867,-0.0420748241937146
0.311999957671641,-0.110717156561269
-0.112772109292299,0.0504842291851174
0.144282764645484,-0.135837325048486
-0.121797445029881,0.0642546668007318
0.219025898344268,0.109946201918391
0.0757696955561572,-0.139408624130114
0.194527909819645,-0.036384946748419
0.0438973049403697,-0.188202939561881
0.151409768309893,-0.20876993968173
0.0917183574839795,0.188559123215975
-0.375845912593474,0.0248030272584109
0.0259866922287542,-0.124283989145894
-0.287770752810146,-0.187690477162416
-0.0534643649230076,0.328886382755839
0.00812668970029863,0.016892882932897
0.00922659326233409,-0.470636007196147
-0.10022787532502,0.2942239309206
-0.166763893153448,-0.0239864160586399
-0.031019427236376,0.146931607820282
0.115294801506682,0.408399382950314
0.178555404019457,-0.146801680962027
0.0771350412967652,-0.0512398732940432
-0.0718460154036685,-0.337743505115656
0.230768603812879,-0.0178890741414416
0.0917065399056589,0.146929085139484
-0.0393672583573902,0.086397836174333
0.283100344611495,-0.0192356773447718
0.0756334376098047,0.100716001778784
0.256776833382072,-0.093191347864407
-0.127384869400865,0.260014638244856
-0.0377210264999677,-0.256157692705248
0.0167566847588674,-0.0400752313672349
0.0503034342879481,0.202698860981013
-0.0463716301866344,-0.205343662802912
-0.104344561693523,0.145848193841053
-0.203071240577279,-0.247219426511401
0.181343712459073,0.212299591513664
0.184411303562668,-0.184493348680031
-0.0536237306038927,0.139169447117539
0.123155439547342,0.110480096371673
-0.325417849911803,0.0528241051806352
-0.288581151789929,0.20581446130966
0.0940474089777463,0.109784591280233
0.0122186668968543,0.288156651928728
0.260363740536533,0.0187272087171442
-0.131873886797405,-0.15599982245905
0.171615191749107,0.373977221277567
-0.156930470860636,-0.0602158289576835
0.399168213128766,-0.0247063450954581
-0.354035239493903,-0.0813369942227768
-0.146497809390815,-0.017760870016602
0.0194832399503481,-0.34586192062319
-0.088843018021671,0.236813067832122
0.264743390073625,0.166095409720156
0.0290526206852107,0.116025884272592
0.198698541648211,0.112975438575342
-0.0261041687838624,0.0231160052360999
0.337132379843373,-0.254590349798767
-0.145010940775646,-0.112803681364832
-0.439724512390791,0.0298935684672567
-0.116493939164068,0.0129624347837734
-0.00113503670410117,0.100839519265236
-0.165059922390038,-0.137723547955843
0.0135111765741986,0.15061438374671
-0.0866176788545235,0.322591594233343
0.14051383092059,0.311658114470985
0.219922299652382,-0.10758850428928
0.0573268971202853,-0.0128835162203318
-0.0584342933176586,0.111756267671759
-0.152493508562067,0.143474372492627
0.325796024474656,-0.147416591085263
0.16444488186272,-0.260849842822555
0.133127936888773,0.0157576340779377
0.0331502042801843,-0.0739007282286172
0.104593938344005,0.0453526651821563
-0.0332624864821564,0.219637757639517
-0.388816417913846,-0.108652021758918
0.197070527874608,0.152540561841345
-0.0720363925186682,-0.227016515069525
-0.0646696472218222,-0.128763309722158
-0.403668846548652,-0.149509769556348
0.0116702232201829,-0.365324674027402
0.241363939244097,0.0467866689049101
