"V1","V2"
-0.00352365069896143,0.537825690048379
0.126018933956298,0.297900126788206
0.566347843946724,0.41525923558168
0.674324427348401,0.229840922373076
0.481019645012642,0.434823668724904
0.0535129516659444,0.419464316800337
0.681544694495726,0.183029826589324
0.668344958084941,0.0781984953789563
0.597564709994698,0.347112948310977
-0.0250220026865054,0.434011968715251
0.14672455680207,0.462499029651912
0.0732416308431168,0.530747190654477
0.703422802313735,0.21507155188435
0.0689706058869223,0.49049389123475
0.56261706980335,-0.0467610611441205
0.610903805113846,0.318151479054985
0.128841015698821,0.538052260787188
0.472675416536251,0.0228364675011128
0.502093306947727,0.374141630442829
0.557898375350612,0.295986444570829
0.644270807813655,0.176198757520773
0.558975747932056,0.093502945282966
0.158334704624829,0.466554538115362
-0.00211105212613234,0.460469402365522
0.390443586437981,0.458788610501146
0.411630956815794,0.0476499499917324
0.334574034219614,0.29750101278119
0.047904092441332,0.477851697124744
0.208483516929811,0.356497875664741
0.361444275016604,0.391290652336838
0.473776079675472,0.284153789612228
0.259676042396594,0.370231325284557
0.299934849241453,0.479607810108989
0.231318736887413,0.469008546063491
0.294807447676676,0.419139348924513
0.308892012626709,0.453514369581124
0.414410604639436,0.427456777738239
0.440803873546336,-0.034990691656779
0.301240941504399,0.50493327110974
0.326954404878191,0.242662231285052
0.482203575674084,0.190569415004363
0.546323888767177,0.0436137970780167
0.235735014621873,0.550619040053056
-0.0262567421444545,0.429752206476048
0.105017374121557,0.502627320451452
0.394675124713757,0.330688823199505
0.376818070912271,0.247795517915056
0.480799626075513,0.0880751853667221
0.574350746333335,0.26825011362747
0.412329640327317,0.31372417522811
0.465404497028424,0.405629476936764
0.137709492695694,0.521857153216386
0.0756944566347056,0.37695643238031
0.359964965431233,0.477115294348417
0.351750470890061,0.520871517181329
0.354241028302255,0.33245949931083
0.519427843531767,0.188757171872967
0.423777065206337,0.302910645205038
0.424094109270232,0.109803080294321
0.191060822451519,0.660285273269157
0.48733228097408,0.361127499005478
-0.052570441820629,0.512062775750287
0.00620600117834702,0.480932766893803
0.493169203863318,0.411578282762113
0.132369231259773,0.414957100610302
0.346327129833858,0.53664219080691
0.630490701375307,0.216571247789022
0.360574695312103,0.444384013328554
-0.0363797981885568,0.532796994162044
0.039405689966563,0.401093410619402
0.183488740474184,0.540899227140733
0.386651944850283,0.578412857995149
0.41782441054707,0.160407480491877
0.58786352792156,0.169787860964078
0.491942012675623,0.149920511860129
0.482023860481239,0.551854308584666
0.464921595820967,-0.0374398135153903
0.357862391400593,0.22805755638792
0.290815211827488,0.411337486559089
0.234723155747293,0.235349303039332
0.432525167713579,0.233977529144533
0.274292639683306,0.300159545711357
0.526792070170433,0.0329673449587477
0.459143980563789,0.171281447309779
-0.0455357103562358,0.538163580802204
0.21006606371115,0.545560288228852
0.41635146874487,0.381824334912266
0.0188610561359977,0.455766468438
0.0726022623979295,0.282989158595749
0.306058061912531,0.468280700229652
0.453892613231975,0.0394939334324297
0.421360866193849,0.153743193560035
0.182663183566046,0.488026907849202
0.251166460312286,0.498777588282889
0.247163907156587,0.543787981424385
0.296756996908717,0.57605967717057
0.0931778651002649,0.31908860263715
0.643487439717287,0.0562766497443069
0.359169795208521,0.16877950261819
0.425896941152676,0.0561897670639056
-0.443233494038965,-0.0702116950389608
-0.177821194386731,-0.423751648356955
-0.248195145097011,0.0174565303405896
-0.43017139973239,-0.1660658042394
-0.276548611279268,-0.618205507805305
-0.276051299180386,-0.213920344072679
-0.229886212821869,-0.470413440442221
-0.375446372031285,-0.472515143843919
-0.334692402289852,-0.39903292302218
-0.281919252470784,0.0336450284034627
-0.354026272567995,-0.0927295913279642
-0.509402287766338,-0.0997958448028304
-0.108286940682174,-0.562382190992243
-0.0370742438942393,-0.547095974080791
-0.484385091924306,-0.331190173879896
-0.516382007050583,-0.301458712313371
-0.389729035033959,-0.458009252811514
-0.224627579531505,-0.235836890617851
-0.180045348731831,-0.548754136272968
-0.225689642200994,-0.53424321686748
-0.285757440700681,-0.608436048209274
-0.45449339179654,-0.173599782903742
-0.386608479272873,-0.169481658004204
-0.514481699457664,-0.0785285865913873
-0.562340210163193,-0.296235914146032
0.0559242617447111,-0.340310903717435
-0.136507463768854,-0.146047871856401
-0.239232002797567,-0.163821619832908
-0.457840050647559,-0.273768276825651
-0.350990272971493,0.0936166699243516
-0.544008127161264,-0.141835793640885
-0.445508673685137,0.0243776124358125
-0.314448403647959,-0.480671504593799
-0.431378079772561,0.0019790493612858
-0.191068220853107,-0.365711382179723
-0.0395906790690885,-0.383639199180921
-0.312640993635492,-0.148699665413376
-0.416307615235248,-0.212374879496964
-0.278024767083197,-0.263065752900836
-0.388629926534935,0.0428521444385118
-0.466526862243683,-0.125046355128611
-0.171829306842974,-0.151781026591319
-0.323155789452973,-0.184650638663725
-0.304801145106983,-0.389250607769987
-0.0547490548585063,-0.356308745732184
-0.299778355936219,-0.0385620509247413
-0.224148498441425,-0.139265066764523
-0.2475772421991,0.0341479239493114
-0.365336168546076,0.0529654912999221
-0.534827452886112,-0.128635469204041
-0.469912557143324,-0.0268871974449065
-0.28780429113852,-0.630426460042114
-0.251072352668453,-0.589297182589607
0.0346767278613609,-0.353938296531045
-0.0642525944363794,-0.479804105261404
-0.386860896418034,-0.502719535880916
-0.228340612750376,-0.569491999387021
-0.0983610485879992,-0.350553911925319
-0.0213995852260921,-0.230487474368547
-0.360139468118365,-0.259834960312425
-0.107323967666822,-0.170032168964244
-0.0375058689138513,-0.24389142322213
-0.268124212586126,-0.0250793817899298
-0.00738683760575138,-0.29493245865981
-0.403200975653647,-0.393602480632867
-0.22669216114045,-0.0386382322148048
-0.119655872888091,-0.247617040796815
-0.411886787146314,-0.429212221908852
-0.157069642623896,-0.522701363358907
-0.078186756817109,-0.170100264722057
-0.281013008125514,-0.375859063174458
-0.32821431586177,-0.0674303268514921
-0.461114822018614,-0.0750831864086989
-0.211400996795499,-0.119606295100701
-0.0467975754209979,-0.45443368296923
-0.0303786943515954,-0.374909735553731
-0.105488740168423,-0.266681718462147
-0.372271646012316,-0.206046969283094
-0.0946455017465066,-0.117095804588375
-0.14431742792528,-0.426874769237508
0.0875934200326466,-0.327456557226281
-0.363532412984234,-0.0420564451601774
0.0543326256393912,-0.473832249915276
-0.179490352363078,-0.0536351608111455
-0.213800157467565,0.0364808280395394
-0.144445149563759,-0.00361068915666751
-0.286962971647362,0.0470090662819916
-0.426409213077877,-0.0052880508287923
0.0484261215259694,-0.305636250669525
-0.125937239705466,-0.545662800693438
-0.188940694539797,-0.249328604362894
-0.521821794854326,-0.0783636884244575
0.0845855441583541,-0.31954234427743
