"V1","V2"
-0.251076195930221,0.0224742392942359
-0.392272407623223,0.0720796308786573
-0.0445648666282481,-0.158435981159115
0.0202200624884621,-0.258438177903414
-0.120920416296742,-0.135454596616373
0.0753041183493246,-0.00331302511166544
-0.226822694176862,-0.240919817072468
0.137643293915205,0.108699526932906
0.147289242291849,0.0305290108816451
-0.291183439567042,-0.0454695043207117
-0.267913694774786,0.00208617883705563
0.112050375994292,0.185880543435521
0.148510947507058,0.112014693575562
0.024184906281992,0.100745350743021
-0.188360571016054,-0.389112311281749
0.311984674655076,-0.285071139935887
-0.133649547740818,-0.195069794033532
0.0342775809282166,0.147303858076391
-0.143303136523908,0.0334677351712404
0.0568557978278087,-0.238011823413015
0.0938770668641947,0.0938994453126554
-0.226224009650019,-0.0901674950474853
0.151741255759552,-0.181953640005442
0.110350701738984,0.223818571622103
0.240619521809823,0.0640783547792938
-0.166884402857815,0.251151404493819
0.147909951700009,-0.145093585857874
-0.0249979780587477,0.0185048154948566
0.0567916819926236,-0.135684968803781
0.089655177948554,-0.12769927852532
0.0755962160261323,-0.267242470884915
0.00954840249100748,0.020436261691605
-0.110186014428178,0.0741740302678805
-0.138664435281796,0.242842803820006
-0.274431446764518,0.251636296467202
0.0705260022921439,-0.126838509170854
-0.0905674527198494,-0.0353815362008611
0.114068388858562,-0.0380680579999888
0.198663268347859,-0.00843412684945662
-0.192444076613512,-0.134432726583422
0.0814294873601046,0.318506469053851
-0.0707388460926605,-0.169028318067409
-0.0667469561487365,-0.307169964841762
0.149389635103536,-0.17023668182659
0.383532966562592,0.035780442918587
0.175297349089746,-0.23114453907172
-0.156659542225614,-0.0722369270752291
-0.192448932645926,0.149796197958094
-0.0339314317272207,0.0420116285724518
-0.345580386329408,-0.0116835492547068
-0.0555229445003167,0.0423005566848606
0.0742387600790929,0.056329094894865
-0.0682056938937707,0.166029534984015
0.231673093181049,-0.081270948843737
0.355420937340234,0.157487227010114
0.214566344956505,-0.117868300838871
-0.209221208491978,-0.120226212150301
-0.296570782260302,-0.00294400080575437
0.0431560514219944,-0.0039003034318779
0.13005725067345,-9.2474685560719e-05
0.18147515016153,-0.0900851752301117
-0.201968934560898,0.132909873442648
0.0763281022574178,0.110037492469762
-0.179737165975689,0.0652349150570584
-0.257037304370985,-0.0455628029478005
0.173573755717569,-0.120179235475015
-0.075002737529838,0.285373885705569
0.0967610061852015,0.134908672390537
-0.0230944635474723,-0.113210371744541
-0.0504412144467911,-0.126601003257468
0.0190661102770727,0.295225228467174
-0.286588696507359,-0.0139349731265266
-0.225999019989816,-0.145154247593054
0.0538754693261763,0.172668279682218
0.0266780009177412,-0.101331696862797
-0.0750749089719743,-0.00824144692550072
0.106907460421073,0.0179375354918152
0.0149387918551748,-0.200870504869434
0.346354143796542,0.250636797313569
0.220270619341983,-0.280067665422351
-0.0837187478998393,0.0917301135344647
0.124295362462762,0.0819698282615666
0.0863965379132169,-0.0231432355029122
0.365736150413569,-0.145716141786873
0.188730938341499,0.225082125501548
0.129998354602607,-0.0747630183163478
-0.0989252768214463,0.0223190646448119
0.141056677157383,0.139300078196181
0.031208424605301,0.22148027391411
0.100132766532322,0.208059319100765
-0.284682198965232,-0.108496285040637
-0.0105813296920289,0.125218012064011
-0.218331822201453,0.0724352687820344
-0.226600272042605,-0.207340285629669
0.138141056779677,0.280074719324841
-0.127886698725076,0.151372500657639
0.0141335238017166,0.214595286139893
0.0625544149064779,0.0540627303529927
-0.213828781020617,-0.0364014426599088
0.260914994033004,-0.224007442560041
