"V1","V2"
-0.104286687435763,-0.162830698123071
-0.0931405984100899,-0.130681695063364
-0.273709001187312,-0.168688121846186
-0.172961955521854,-0.168491585992668
-0.0994501022029417,-0.187628185757436
-0.379178481629493,-0.196340120647264
-0.0178522630959078,-0.0756476087445816
-0.121474652396372,0.00859979656005431
-0.065688138788147,-0.150870585558835
-0.0200461020366252,-0.29805710982265
-0.138175011138289,0.0185093227874732
-0.324222352109423,-0.134885047657159
-0.0662421593947145,-0.0449008462803136
-0.046996384311147,-0.0378191347755906
-0.233261836546609,-0.162675639533653
-0.183796988304405,-0.049021541932282
-0.0465120771866524,-0.0950062547942483
-0.086368639757957,-0.324146209542831
-0.14535675006584,-0.0413189028039952
0.0127300873580613,-0.177989950706161
-0.170601492027627,-0.0618054153359474
-0.00130796453675586,-0.156373465430623
-0.042137184621406,-0.162645455020671
0.000180716225900544,-0.176026887064213
-0.0830478177968763,-0.197603577347914
-0.03213336249655,-0.245555276995665
-0.132100869404331,-0.00223962724739868
-0.350477395001543,-0.112478486983262
-0.0455165963664943,-0.128902406538783
-0.273587545964761,-0.216957467416885
-0.27475318506153,0.0250290180407239
-0.12406166919954,-0.10043936577823
-0.234496074201892,-0.412515538874796
-0.294662428231286,-0.0548081165412052
-0.142217681612618,-0.0527365594036473
-0.197979090737471,-0.0693869992057716
-0.348612824321332,0.0376111169388078
-0.011252592707084,-0.217272234666512
-0.0406095197494322,-0.111209086056713
-0.179344693863222,-0.30323115812174
-0.0454978729944941,-0.231134818677693
-0.19250651274316,-0.118932792362838
-0.142282348369384,-0.0483508573291827
0.00229129848619841,-0.25393434697655
-0.0857722664572207,-0.0393756833407534
0.0175587487900886,-0.240394314329829
-0.263744130322672,-0.0172637594505343
-0.122206983754615,-0.233834135781718
-0.0348150915857772,-0.0692606378708514
-0.198855228550895,-0.0382899198509297
0.0905710394858259,-0.0679975743975203
0.0546701212607746,0.154611659191982
0.175865734090392,0.0387735421803885
0.162907642772757,0.165942821782856
0.164995208070385,-0.0811323861097606
-0.0341779660551688,0.0923418540585663
0.0677659065708804,0.0621202823272385
0.00589079021211632,0.266794968566886
0.0581844229289297,0.289814529055039
0.0213578938130024,0.0248832879277831
0.134083703397667,0.209185680436727
0.184289239258051,0.0138410724296572
0.0414558784666113,-0.00345011823642097
0.220596455286376,0.274879220982346
0.0311116485425085,0.119472110675004
0.308174600939184,0.164572171659024
-0.0592345730582215,0.266104277646764
-0.00467455071042317,0.105422837252901
0.242467023947728,-0.0794701489289991
0.0674105394320767,0.194532477582136
0.199026263153639,0.103417896948052
0.00979184534306676,0.0656123845506025
0.143339738819421,0.089417258234326
-0.0190545486752417,0.0125301605081221
0.345826598366963,0.057923767505601
-0.0253077924922125,0.0196662859713512
0.00446116996080768,0.361231861647789
-0.0508338417790061,0.0518878930752231
-0.0211577827133138,0.0525145930327036
0.0298634201695984,0.0598802376661208
-0.0112838211338543,0.0781308721659186
0.0887159293460741,0.248856317655457
0.190425636820377,0.227322105298053
0.187108969216151,-0.0129602094988548
0.0125816238342409,-0.0525448927049864
-0.0233155759251691,0.0858960988943025
-0.0829549914291794,0.120143663367425
0.276422576949407,-0.00844508288701072
0.200795882807052,-0.0936386817389725
0.100515487181907,0.0354613482333456
0.0528140968632102,-0.0249771022307036
0.0877398061741673,0.061277424187797
-0.00173956431292811,0.147290418631623
-0.0085091706753713,0.322826853800804
0.126736325233426,0.0822637295062406
0.11620338877128,-0.0616604096841953
0.0676472463753825,-0.00225619824061345
-0.0158766147493888,0.344906916398193
0.268029401887931,-0.0645856257845598
0.162574349751255,0.0303482684981381
