"V1","V2"
-0.101803950078612,-0.193497806793151
0.00589830906512576,-0.0943718727041087
-0.27706420704327,-0.0662394150225909
-0.105727478643774,-0.119579349876457
-0.0227197129305853,-0.197067740467222
-0.412270320835901,0.0343195698428879
0.010515344173303,-0.0691115534875486
-0.0352818357416012,0.128640635006705
-0.02271575960334,-0.167086261225258
0.248465197801801,-0.18586536110812
-0.0654883684256684,0.14298268122207
-0.297186521875132,0.12841433767066
-0.0529692933880196,-0.0220910391847863
0.017623230096136,0.0215656914550758
-0.254157509916288,-0.154087091658475
0.0384614256642179,0.15657571266405
0.0379784129774166,-0.049911408812584
0.281878267106898,-0.139734578641381
-0.121253654549426,0.0394496458253039
0.126910707981641,-0.14478679689477
-0.131853476680083,0.0511263656683371
0.201147130605229,0.0909062195640734
0.0602107368252477,-0.147484266659617
0.175802336090224,-0.0515213326474509
0.0266646520360197,-0.195954995615358
0.130281792972915,-0.218126728733554
0.0772655060941969,0.17269166300716
-0.376514088281135,0.00525539202354852
0.0139335120262177,-0.13057713380978
-0.290441632349354,-0.196068750123648
-0.0755646070992274,0.305507321371863
-0.00744056326795934,0.00143843662107574
-0.021714511183759,-0.470671645307224
-0.127437251321159,0.266714094902003
-0.171732581268831,-0.0339436651961444
-0.0524249690723088,0.119233477652981
0.0892187592653979,0.389169481065809
0.158129423763683,-0.158451259474767
0.0637735994549559,-0.0611809473826959
-0.0897298339108044,-0.339033412961139
0.207527631342034,-0.0392187481124067
0.0686032132257941,0.116736533880017
-0.0544776398848481,0.0705671792689273
0.26143835718244,-0.0409955525008249
0.063140615919985,0.0850291085670597
0.235811408623574,-0.109720544267991
-0.144702062226129,0.234074796413403
-0.0549467104107308,-0.26057498917072
0.00825841961610908,-0.0475366402852935
0.0305520399874645,0.182556626236292
-0.0366458912783169,-0.19538312442253
-0.0802304030822963,0.165265413918667
-0.189175264823556,-0.232943439149385
0.185647689851616,0.215642621107022
0.190731348236411,-0.167643961793946
-0.0377359003536461,0.145562075348134
0.128218575703633,0.117186725566633
-0.305279117339458,0.0765528918557809
-0.259909651632063,0.22513032741433
0.0991917353857176,0.11110420406187
0.042023277746689,0.290737017045067
0.259848275887117,0.027282080556022
-0.122287345474085,-0.145316384997869
0.183266676178641,0.367996903425459
-0.141526817625397,-0.0433627837676709
0.397426715276639,0.00866246972302182
-0.338731754468768,-0.0596084342303241
-0.13358267826313,-0.00535375575724709
0.0390673087175635,-0.330154549280836
-0.0553837681153765,0.250252330688486
0.263354285799247,0.166753249399869
0.0384968022250816,0.120242505638564
0.202807794399176,0.121663232914803
-0.0152995326605998,0.0295078163478308
0.353412498504398,-0.218019290565638
-0.136668705480607,-0.101056305002714
-0.416228125787507,0.0660950899559245
-0.105454868046593,0.0210631911531558
0.00836751410568046,0.104355449432197
-0.15484329544175,-0.123578779723672
0.0221280745053651,0.152694767868252
-0.0564341382158451,0.325821316843162
0.156265728707218,0.307599595130716
0.22863503871314,-0.0855798315288473
0.0657705890498766,-0.00817956932655609
-0.0423392119198634,0.117825023685834
-0.137554292456684,0.149235706838037
0.330987138861971,-0.120107782106335
0.177260712894637,-0.242027287341639
0.142578999864319,0.0286118948003892
0.0441371715293439,-0.0641284110374161
0.118195916258285,0.0567561667038302
-0.0154869762068581,0.222565566751469
-0.372268866291284,-0.0833043161179472
0.197773704703721,0.153753272528938
-0.0594065843454111,-0.216027872490677
-0.051973114053387,-0.113550077245129
-0.387841906052734,-0.124342111970154
0.0340120993525251,-0.348477795333521
0.242665076045088,0.054640463768825
