"V1","V2"
0.000109272391738732,0.209249150494792
0.0827488965498569,-0.114330936631398
-0.0184227847486441,-0.313948583779398
-0.0483145353402307,-0.166406937903724
-0.134772202734767,-0.117575560976587
0.0806611834597334,0.0338255236739912
0.233251229063467,-0.462332118450893
0.0352803914361406,-0.253299523214121
0.0505828084940384,-0.105231905419345
-0.314350258121502,0.0350371866527235
0.0405837506225315,0.031942237544534
-0.170691879308825,-0.169599295253722
0.0504170985452482,-0.199992084175169
-0.00541724604870996,-0.205040523849173
0.0225337316573315,0.0252950660203971
-0.0376664756366228,0.0311612621718131
-0.039850047709282,0.0899595565733245
-0.0964052711275356,0.199905743752758
-0.170871369727434,-0.12604022874289
-0.115462320685694,-0.259480854768792
0.145916246576846,-0.0349014323290969
0.254124075139799,-0.034336337840387
-0.125835472232467,-0.202857933865883
-0.30311933860917,-0.185896883946279
0.00662997294590787,-0.259603297913641
0.0888683023118804,-0.061551336449411
0.184549385301744,-0.209675869075533
-0.257367453289095,0.115692007137461
-0.0154196580337807,0.00345714924944891
0.300981322337868,-0.0366818969811794
0.157496442720572,-0.162612769877452
-0.14802898564591,-0.130030660572265
-0.195779612616441,-0.0713018748408025
0.110598647347913,-0.0340202466984978
0.149819558636558,-0.0616674149027158
-0.355946223298807,-0.136084698091526
-0.165202858074293,-0.00205820712332926
0.0382584356763438,-0.228200415995458
-0.178086465977761,-0.198379265855855
-0.0837138802826445,-0.234482880240203
0.388074181341546,-0.185612634682535
0.328238122749579,-0.0556882313231374
0.104865696256384,0.151647294166282
-0.320656327318264,-0.0387200245851175
0.252813385297801,-0.00554945300864637
0.0726627996315289,0.267471815205303
0.00242101959142771,0.296879413440093
0.0824625163064031,-0.0278405160986019
-0.234399016375807,-0.140484392084106
-0.139874511221312,0.0605582460329667
-0.0391710877997205,0.236679819160488
-0.188776083214292,-0.0066740582017606
0.257280312291959,0.0694124120069722
0.163806543357481,-0.0506990292234893
0.138601480486841,0.0809723208829161
0.0400322653405651,0.0526714074608781
-0.21855435681277,0.190202992751198
-0.0454514373643012,-0.171173693181989
0.216217912565587,-0.124382877297829
0.118889518045961,0.342205489157119
0.0130055492768447,-0.0459513738563864
-0.234844755806512,0.0724997682177186
-0.157868281066678,0.223465422231654
0.121442131524359,0.167403235188412
-0.251554745607689,0.105580560102809
-0.145204678969362,0.1479240873832
-0.0361649678032941,0.284607639271737
0.034851229375472,-0.112896213600278
-0.05176439300941,0.215613370450751
-0.105653012886897,-0.045051044225186
0.0810832593885521,0.10011471417098
-0.240672905403773,-0.058201615768226
-0.161480064030235,0.0505422272487646
0.00579674432918584,-0.0382271856566347
-0.0663470740796333,-0.00682076888849211
0.0817709963444157,-0.133299440497082
0.0471327029272023,-0.0378452353816299
-0.0891036558638764,-0.259905564757957
-0.102247103393869,0.310048544404646
0.0239186008499876,-0.0763109745641871
0.112492962467859,0.331627090875154
-0.321368024626585,0.00526258545217052
0.214148923373599,0.303169808680826
0.163208274065456,0.0547464388081157
0.211109652776178,0.140729740078277
0.214325872172736,0.23281396407287
0.104928832740537,0.441240070425312
-0.028429764052726,0.0557267056344313
-0.0403943566247146,0.232512858833145
0.326577577212617,0.153986971918288
-0.0114297683593367,0.140790078238971
-0.0747270016698238,0.283138130654235
0.106791552237435,-0.0948321879059201
-0.120229112845509,0.0638813040808396
0.0697864310435673,0.105607025677211
0.0115127384920833,-0.164587878107478
-0.0469796489254181,-0.160526551681106
-0.0654420790593819,0.344896691324628
0.0611288966805092,-0.200850503804029
0.314723121683634,-0.072401702814073
