"V1","V2"
0.0125036310204516,0.258279405561572
0.0909593267527042,-0.105425756953946
-0.0160427162268901,-0.302938539028641
-0.0512394110116777,-0.157524767960315
-0.134640350315406,-0.103589123714881
0.100124146341048,0.0730229822996707
0.239407101213659,-0.458700562820942
0.0386657162375845,-0.240381586353823
0.0527203677702065,-0.0910023481618518
-0.322595172528461,0.0478793122072009
0.0429853214516178,0.0460788322362263
-0.172149108364175,-0.160603617341567
0.0529376022217739,-0.186660477300934
-0.00342025528392758,-0.191178766684689
0.0240282803078533,0.040105539872667
-0.0374450127320918,0.0468023940850813
-0.0397614596043272,0.106941720201014
-0.100740510758065,0.218344873082221
-0.1720749539632,-0.115491203482921
-0.115826088288935,-0.247659247767664
0.149812595524947,-0.0211259596880021
0.261495108809547,-0.0212163952343182
-0.127204831628455,-0.192558675261101
-0.308252635722271,-0.182702824240197
0.0107866987496954,-0.25069405915857
0.0913807321749734,-0.0473994570703306
0.19005050330994,-0.201977805577198
-0.263287717237503,0.135020543994528
-0.0157011700828166,0.0201302507756743
0.309869084469694,-0.0238768667080979
0.161369298528896,-0.150444725673522
-0.147691242021871,-0.116688039896829
-0.19955574181841,-0.0653202944693737
0.113867765599523,-0.0200792962276264
0.156191595664357,-0.0491521574921903
-0.361739863288363,-0.124249690611264
-0.16582423714031,0.0121798453650541
0.0421919889261387,-0.216795840967871
-0.180034535569208,-0.189920324787129
-0.088757307486759,-0.227193162340249
0.398597262961954,-0.177999051846403
0.338126247201761,-0.0427682483297169
0.112709388240938,0.169833349696171
-0.325814922465876,-0.0255973667789101
0.260803698601643,0.00816084638793318
0.080251053049387,0.289956083734639
0.00227388389505811,0.322534088370469
0.0848869564703453,-0.0143207914085349
-0.236322959662054,-0.128002136605185
-0.141903633133212,0.0746508090042214
-0.0438994517152539,0.226612560798412
-0.201690152285733,-0.0138475575163529
0.260738404856362,0.0568254658209865
0.165394415033371,-0.0667430529991318
0.138867351980841,0.0656881782601405
0.0390385524333673,0.0368907004759597
-0.223300566726328,0.179558935967022
-0.0464172713332767,-0.190180866953983
0.227618327171781,-0.148836979143789
0.11903366556662,0.334725422136112
0.0110027074118487,-0.0615253094899065
-0.239943681539611,0.0581643458267239
-0.163217200294427,0.212986410996869
0.121474652428712,0.153695381217541
-0.26447677759967,0.101424962326862
-0.148724059536161,0.133575314241849
-0.0412652515997502,0.272555627678738
0.0343453781289225,-0.130083293182004
-0.0546723218944172,0.199576517014616
-0.112843154145398,-0.060558882721023
0.0782785512753698,0.080503498994188
-0.249529467112915,-0.0714255003300348
-0.165357500020393,0.0364604176786223
0.00368074304547826,-0.0538022334644132
-0.0722282647029818,-0.0239958657463955
0.0822121787038503,-0.150544178599938
0.0468394849786804,-0.0541532010526439
-0.095917760355509,-0.295731823238109
-0.107947083908205,0.29914870469375
0.0210564595571024,-0.0939044534415986
0.113063478032745,0.321924902140886
-0.331419114127255,-0.00632106148262254
0.2213773137654,0.293660583295649
0.164231591886284,0.040924179051629
0.213074247154465,0.127837701286272
0.221631900590352,0.224174840052037
0.104875537847675,0.435864230362239
-0.0354104142841165,0.0456733911620086
-0.0461226480711143,0.226204908766305
0.331681256118461,0.142176816529137
-0.0140316989465835,0.129038078035854
-0.0819580591803844,0.27454715461481
0.107490032907372,-0.111414815733683
-0.123706907446465,0.0490559151653468
0.0710873649944066,0.0959252789126406
0.00954850360676917,-0.182109370651632
-0.0487221046682581,-0.186505722867875
-0.0711977563500034,0.337156433568255
0.063410695354678,-0.22040509470837
0.321976353851868,-0.0891493026775016
