"V1","V2"
-0.609033128651692,-0.1144559468377
-2.02296811791937,0.972927360175606
0.463475349768388,0.358045351249523
2.76992909371028,0.793165805033312
-2.85156964331568,1.68086726083486
1.57979249533983,0.599062379867188
-1.9722608185872,0.0819486322226927
2.70304503581501,0.786306770591281
1.85250558967616,-1.25687941644235
-1.03642527818364,0.182143556406679
-0.0856506199140561,0.475730960569322
0.154491781107449,0.427275522634985
-0.420855055043456,0.328138673530529
3.8625620999902,0.890588531210224
0.445282021541264,0.574648002714438
-0.745809855680593,0.496490246504411
0.957826743622021,-0.50398674735558
0.641848421446111,0.921736435185748
-0.204552386964705,-1.00854996595071
0.655448426265872,3.1336684383874
0.747147932217221,-0.391190166080978
-0.901384954902757,1.49025654189375
-1.24274530657309,1.17870010314955
2.41664742637129,0.760120700108852
-3.23851058380941,0.100780502752616
0.0566120131656727,-0.194163282652491
-1.49806244442101,-0.297019035489099
0.642636329891351,0.32420008077281
1.38072051824958,-1.67996720510945
-2.29993491577176,1.35643932756992
1.4868177548372,0.155864921797026
0.659517022458751,2.54666438985941
-1.56327405798832,0.535315987191431
-2.37773804922417,1.00593254403737
0.966938381588628,-1.04897525687964
-0.0577427281295848,0.0771590525204891
0.559452625442222,0.566523916458691
1.3002294146823,0.517806433454904
2.58941358352819,1.18498224314579
0.331019755184936,1.38065865005867
-0.599569610860781,0.446675302639381
2.60769029765223,2.30150244155295
-1.57888195415619,-1.92895478758812
-1.05854350002255,1.3572276775482
-0.843811966177178,-0.219968909148595
3.67352110705318,1.54805084510174
-1.06928920599765,0.223844958626728
1.08876513580008,1.82835270027279
-1.28630029204262,0.705082200599602
-1.99035257416,-1.96377922209493
0.413059587998119,0.875146575585214
0.00914992783512628,1.79486329418191
1.11302692327582,-0.820253165730481
0.680271433685337,-1.08522117628617
1.47543897658173,-0.847833269085622
-1.33852728731351,-0.649210650794764
-0.870577172591226,-0.31870211568476
-1.87496153788737,-1.28097865678625
-3.86393734628092,0.607945116543605
0.50523556230701,-0.417402403155472
1.48357192428351,-1.32530660661465
0.920573393266668,-0.879319838249926
-1.73398227377593,-0.283975127273653
-0.905182061583727,0.784367883899647
-2.49677605017159,-0.317024051907937
1.3517995853183,-1.80858749707333
-0.500088831975365,-1.22473907460333
-1.36132053520935,-1.08878578869725
1.21515035491957,-0.609349057157602
-0.147473924846075,0.877540190205073
-1.90197049312012,0.684677247534016
0.088570567635195,-0.504546503768995
0.0310441820528491,-1.24322089055083
0.347973590703045,-0.221266984305198
0.521100100898412,-1.03959751211965
-1.33274410141306,-2.836975694671
0.963767562496034,-0.326028123604484
-1.6204051523421,-0.792435405198039
2.22999055229016,0.57582483146517
-0.217785898487825,3.02662024438823
0.195510190666311,-2.47356564301087
1.07298059267999,-0.146635351331329
-0.398937414276536,-1.00256261465629
-2.31981319457905,-1.18264836594309
-0.270839663344679,0.426014802984699
-0.55415449932687,0.585383405094808
-0.506461758724236,-0.927119878145285
0.996434210740468,-1.19549202218855
0.525909202325559,-2.20885788953418
0.157720404356427,-1.51336380570459
-1.00064849958328,-1.10263427617343
3.19797778246023,-1.65619649307786
-1.85517009017989,1.18717264088141
-2.17618604174585,-0.618624935085729
1.06099096792777,1.93837295015628
3.2475139338394,-1.95749580002023
-0.036750980301321,1.70000783379391
-2.2623871184458,-0.284019779172411
-0.778900052558887,-1.99081114039122
3.48315116161356,-0.570144935560752
