"V1","V2"
-0.864347278890325,-1.1806200843248
-2.7447058114962,0.80316667712668
0.283211206418065,-0.820733510737299
3.51281266274292,0.354239309563809
-4.17060543901248,-0.489010428034555
2.01523149567356,-0.266829264546819
-2.52019232792565,-1.26642841104756
3.4722503489307,0.0163363183374483
2.10440495037914,-2.10096281577598
-1.44342485046952,-0.791957456111888
-0.33093520729515,-0.235498707217106
-0.0125973870118531,-0.228303470900248
-0.703180938207167,-0.949285760514684
4.97353076350662,-0.244870040978838
0.292938970922638,-0.470456212442738
-1.11512956644782,-0.293459693044404
1.06186475468022,-1.04934769110603
0.68852370813318,0.501592262665645
-0.361479325095665,-1.88302527402136
0.810081362753012,3.71905689295644
0.59924135316054,-1.60427836188535
-1.41763617959208,1.26319076381947
-2.00470891027773,-0.221586472308369
3.07747739535447,0.270164998714564
-3.8173376928814,-1.75564460994701
-0.130227840480571,-1.30478010317659
-1.96494311913764,-1.30025479051362
0.621444857965989,0.109375344939391
1.38942015040956,-2.69700418846118
-3.37298634888731,0.400015254435079
1.63118208662185,-0.967501811692942
0.98045023765107,2.86916459902103
-2.17276331073182,-0.00300349113473666
-3.26421733033087,-0.462168862918624
1.13863788385061,-1.63358183040616
-0.243649867852579,-0.571428240918338
0.459873575191346,-0.32306984095647
1.59289797796186,0.129153435186159
3.39116868064739,0.707765157653818
0.354565563597591,1.35620273375174
-0.937256153261458,-0.674388446555593
3.71537304723168,2.02152303479267
-1.90243566117496,-2.92802196430497
-1.61937258085329,1.06713690991454
-1.12055534645438,-1.51134852376354
4.89342676684625,0.820287964315257
-1.46896963068677,-0.962640701559785
1.47996256501584,1.86269729225903
-1.82905067274569,0.0715873880558544
-2.36715960540292,-3.02619282081896
0.595137888506018,1.53446112099879
0.167162294450134,2.68426912781801
1.48911812167796,-0.394698367310654
1.07039495227286,-0.114594373400691
1.94806999818482,0.1929520013788
-1.69039153308466,-0.257797376007731
-1.06579066478654,-0.83507571571384
-1.96065903527455,1.68635949163054
-4.86390053251791,1.20209029490447
0.659407773844844,-0.00298005683359949
2.09761122233807,-0.932530591628998
1.27802762445309,-0.102115517502013
-2.24626742746073,-0.365113286616915
-1.02023606560794,1.60959817395045
-2.91205692964894,1.17751399254518
2.00967744396551,-1.61991390134244
-0.610533736962395,0.316033103841806
-1.78139772831224,-0.983315911719264
1.59829733394474,-0.0230928633415369
-0.147847267835456,1.81374304648049
-2.23205108116137,1.60678783541304
0.119331731094503,0.505467172504708
0.0633199810692849,0.469462918633023
0.452647302573039,0.269366510507838
0.882000499161488,-0.13107578420954
-1.62743548924997,-3.32894075081554
1.2519906376098,0.308436790838548
-2.05786006196774,0.147436660032295
2.70953861507142,1.66807539209239
0.0064520132977142,4.20988653448547
0.568172180084651,-2.7030993105259
1.31936066632919,0.792601360237131
-0.471231586418226,1.06420789760812
-3.01504076314658,0.646588873054907
-0.285993071175875,1.30144765706752
-0.631730957500657,1.34821935149328
-0.615290525132738,0.414549322169117
1.40800110092891,-0.817728104600781
1.00931767523198,-2.27402063161422
0.420034505130096,-1.22170252462955
-1.24064494259829,0.49090639188426
4.28302075401136,-1.45324101434816
-2.18109187093168,2.11464100519639
-2.6790327337974,0.493690182411517
1.46897957612593,2.82590033685016
4.39382942418348,-1.80640868524901
0.0450079794480346,2.62099014096562
-2.22304628686258,1.82725371446322
-0.930324164338395,-2.11022202524377
4.53584117774113,0.00975793581501483
