"V1","V2"
-0.171475142778298,-0.397684339287178
-0.454315617462899,-0.338223131817655
0.433040599301596,-0.198979155109033
0.22827797629169,0.777295404733366
-0.426071535802556,0.424794330364941
-0.0517504170691776,-0.159190103277494
0.0889854847434123,-0.0129776725139245
-0.581819063123513,0.200144958840401
0.0482402951572948,0.709999359672271
0.186430901739437,-0.265506777687625
-0.0755998445354777,-0.00520784424481994
-0.395800398911491,0.326428775516643
-0.641950919759352,0.0874714276474688
-0.279586475593445,-0.628907820103096
0.0674204137154289,-0.184432457642306
-0.30063719852738,-0.557363730830866
0.0457795413248005,0.670230116148747
0.206375455525022,0.747968042344297
0.431770631051236,0.616334443029589
-0.216626751570424,-0.369126590816833
0.386537195253302,-0.316666225914788
-0.235551704833417,0.252126845053602
-0.606660727007775,-0.136726143871998
0.447238765079656,-0.602601032880079
0.345647986000257,0.620669162492958
-0.356570964240271,-0.472969261454882
0.122926013748676,-0.168496333371716
-0.258550297791213,0.107855428571277
0.367194189313221,0.0751989726053712
0.0102080276785241,0.237572801776727
0.00120327191200484,-0.610527412783861
0.199010111277199,0.239516465093119
0.16552294393698,-0.311628632984708
-0.584147775109978,0.0871324186336036
-0.0411653371847638,0.681661810144305
0.314008610081046,-0.135296315285476
-0.1067014090501,0.0291505847035014
0.199510495506074,0.485165029628989
-0.576898463796189,0.0248105541688375
0.301645210080722,0.178880643448491
-0.566636350808728,-0.159042229665592
0.185355815933644,0.630271388201858
-0.353064835393166,0.421894639753547
0.00281317526332494,-0.495381112335053
-0.10801165314449,0.653673608977355
0.176027581049314,-0.0569408729032541
-0.363421674833718,0.692197096111175
-0.558603409727634,0.13281191209891
0.16803552408938,0.393971029641664
0.034343407007291,0.621506986755694
-0.215864109563457,0.387631357925999
-0.3084694122124,0.4537109738122
-0.239152280499625,0.532255884220606
0.537055921978391,-0.504788627234062
-0.189571844720778,0.449667946009732
0.693700797605259,-0.205292908242573
0.713127679773651,0.325035885713169
-0.323107770293406,-0.462629930450894
0.270536533205705,0.27892992771646
0.659594205627622,-0.163500556911378
-0.65507914230529,0.138420943729078
-0.421163960177955,0.526190203540597
0.39001644356862,0.00576609676411426
-0.278857443846892,0.620255094037681
