"V1","V2"
0.340060284779604,-0.178990066364554
0.530040779315748,-0.273307832206283
0.424606979924325,0.255057142421015
-0.572264529454841,0.133900919948984
0.480899057043989,0.352039132323775
0.0176135460144598,0.587091916685203
-0.24049137652108,-0.463725364440935
0.175077735865132,-0.703597668047823
0.180998016068295,-0.643551989956271
0.143206452042527,-0.620488631650848
0.0297407947055504,-0.400226690718451
0.47010613952882,0.116674344065195
-0.37282635226082,-0.258409312772913
0.63497548822378,0.177725397302805
-0.701971595419716,-0.0128193238100055
-0.0153826066139204,0.0495053746014421
0.0616990970188259,0.673552560109762
0.451619458656261,0.335447818087815
-0.282823767360002,0.263360439397524
-0.53495686022781,0.0824856575563711
0.0506002261794011,-0.689450828721591
-0.3889718362424,0.30553344330277
0.612810981396318,-0.116844832401591
-0.0280260112844121,-0.562137041997195
0.324222639168032,-0.456291296261793
-0.02318774472818,-0.292604384292861
-0.309751762480239,-0.229818506487821
0.691765555176147,0.101298325123427
0.163153602806031,0.556124564664696
0.424680399456851,-0.466161636590128
0.0670721897103092,0.66465830852164
0.583647661822859,-0.295819527388633
-0.0444970303956276,0.682175577081141
-0.417041097392792,0.668355040473617
0.633878954327876,0.204156109742095
-0.11482227793319,0.161351926669045
0.172055967505525,0.699600435864517
0.692382680330819,0.191459372310599
0.549689738749683,-0.146612560748867
0.617772645064179,0.437404229665922
-0.366277351974895,-0.504599033056695
0.199326249748945,0.604114639127326
0.158074873053979,-0.560050453290815
0.624569235565592,0.296508354596614
-0.368237118815899,0.229178723082451
0.375547964834148,-0.348111716481794
0.247817739767466,-0.697621348210563
-0.69055423203297,0.0149026221562181
0.408781961867402,0.176879517751384
-0.0543934070248199,0.303561230883199
0.0869602692391051,0.587522834620245
-0.0204069575370439,0.5214741395023
-0.457999153464617,0.0704183871866973
0.604374469549133,0.0798351262567096
-0.320255764133533,-0.617700037666659
0.513594745437251,-0.213324862086113
-0.667762656866584,0.109942938183489
0.572811015575843,0.232871365224643
0.439910837060033,-0.439912538434241
0.481746534621595,-0.148015036871489
0.0969931667718003,-0.532585194105219
0.118422302947266,0.393265306238205
-0.635150425471081,-0.086468608006496
0.480178053066269,-0.358133985230276
0.259974995414338,-0.623344847458626
0.271552045803345,0.491437107714876
-0.333557107783779,0.527661668426164
0.59234543053957,0.195158943242801
-0.412291035574433,0.514894352038092
0.580726172059866,-0.088345494304447
-0.398683875155845,0.615548899061707
0.15653022886669,0.657666586118705
0.177941595315208,0.238965689387037
-0.297578131041687,-0.213398482411609
0.61112975097887,-0.0401268246716445
-0.574459334987392,0.013079692030391
0.13267369168103,-0.160046631017988
0.0557744829868981,-0.459775373650994
-0.0909022972951963,0.421369554360957
0.286745805178835,0.161975582666413
0.0567406526349374,-0.465861303024561
-0.060689484079941,-0.582918027011954
0.608812560476956,0.156755776675363
0.369465953859334,-0.362236092359341
-0.54416505670308,-0.340268507564053
0.122119321885399,-0.660912906825183
-0.159249637117348,0.467330084413597
0.466807076238626,-0.0840801907020168
0.276038212314413,-0.458540916182414
-0.107961321235458,-0.529562662235059
-0.33092561202974,0.452255516034789
-0.380952868775312,0.182280256616495
0.0151946453976867,0.272702235026424
0.232625084750485,-0.613744235380566
-0.316002101016119,0.00296869212617054
-0.102679023703052,-0.740833401573531
