"V1","V2"
-0.373469927480101,-0.752868855269974
-0.0769100298473801,-0.234362564412595
0.0160013366913542,0.373013317437263
-0.642860612520398,0.158268279629781
0.487455258992725,0.255938863352221
-0.206841099020387,0.527533277615647
0.174062280730556,0.352848938905298
0.397186301556336,-0.13024988644349
-0.00287426924035051,-0.642001311489284
-0.720659288016422,0.249736168899518
-0.0455889811790217,-0.588868538473775
-0.23853195649148,0.324745816145513
0.130039363849625,-0.617343678037824
-0.715357282627181,0.282322000992958
0.456053448687492,0.277124856606344
-0.277719161299835,0.191969445127969
0.549936503417686,0.315730610784202
0.524601470904042,0.276509591509263
-0.503632931716723,0.348761775474875
0.0718251784181654,-0.479406235636605
-0.700703282752053,0.329918162396282
0.404381435196924,0.131739127282394
-0.343270151914687,-0.0293952635868242
0.451289225823648,-0.22846394746721
-0.0335635009807942,0.452479561508424
0.28851919902338,0.462944282367451
0.0188768548754088,-0.387666805388828
0.189961291770425,-0.535220406133156
0.339050970080839,0.586821006148134
-0.247377427663597,-0.413309002430369
-0.131428619671966,0.1148063631644
0.159752381059613,-0.448749285121929
-0.229932605177594,0.515062919598258
-0.309210855095846,0.516678802684214
0.403923352388581,0.493910986180581
0.436564388750463,0.50616972711795
-0.363907289604775,0.100199007786802
0.347204940524384,-0.498853801367546
-0.0447665964394271,-0.0820514554358126
-0.352408861707129,-0.0712178388996435
0.003720379520487,-0.717886993147952
0.519410040587313,0.167456396856971
0.558562737186051,-0.000722461898696493
0.377275477304626,-0.629791865310636
-0.684997594042022,0.0186590058798315
0.117689503238337,-0.123829095646858
0.315038450606124,0.642682362278471
0.350875820644915,-0.638527977181287
-0.480203112211781,-0.293085653808005
-0.364222104563898,0.537045458445674
-0.369236924800717,-0.184542711829338
-0.323126471306302,-0.380038011892842
0.307182182137088,-0.611445531992403
0.0637579353365473,-0.328740088975315
-0.48678848441121,-0.484747424060084
0.596722602066747,-0.176974028386102
-0.132265621913938,0.249972715883349
0.381089670700252,0.478990526202933
-0.30038214616511,-0.51785313264035
-0.449923240602172,-0.0366322663155673
0.0351205683374717,0.423157520077929
0.0490727553234357,-0.332097369146276
0.508927235956511,0.188981161098262
0.317654291047131,-0.413869069808586
0.516363979983108,0.216707994365283
-0.351894762443816,0.0405372202484374
-0.783864148797108,0.263075034273209
0.495100081707382,-0.196225606985959
-0.549592085747251,-0.577177623510239
-0.656875140970971,0.247741522306431
0.25014102140092,-0.524088355632573
0.341950774523125,0.620522026496528
-0.0381903639390839,0.615839003660567
0.308301802165722,0.581305113087951
-0.174967996173151,-0.670536074233903
-0.604753383018986,0.10910926134644
-0.193632966726058,-0.37293933018253
-0.286705812033228,-0.805324723605573
-0.349352111882064,0.466851759310498
0.234408080741861,0.612072381745525
-0.295515173949855,-0.805206645030017
0.0702030371425679,0.651435315780232
0.566039287267881,-0.168403562711187
0.365274797305248,0.482760739906566
-0.300004068864433,-0.0632441287459712
-0.173609789692969,0.565487050668246
-0.313731779567257,0.589923470296696
-0.0186628865161761,-0.12390819967602
-0.590951148280673,0.204191247756348
-0.289597793644435,0.534402374821078
-0.703124312597221,0.319626442443933
-0.584408536052659,-0.102743008890855
0.551521881784413,0.268399047106126
-0.259216392430405,-0.741479043711994
0.0883724099889278,0.565474199791992
0.384747411037118,-0.462692911913455
0.293364396611206,0.728260756440838
0.250747682432366,-0.613320775744708
0.409070745080486,0.408080017718457
0.349047962786405,-0.602207305055566
0.0273919290820349,-0.509061630778755
0.153651915601866,0.487730653220817
-0.720267875388662,-0.0398431849638344
0.429095818604787,0.499456523354898
-0.313909483686685,-0.30911205660619
-0.148145617755537,-0.706478886714583
-0.485173352824576,0.101055092957948
0.470090492781142,-0.31119296761281
-0.610947023545809,-0.136351284393334
-0.254913766700261,-0.781265000835946
-0.141909088749049,0.213887105481301
0.228157194775369,0.329777073068219
-0.286027746889623,0.592591544278625
-0.761452107904631,0.0948005664555679
0.32747620923368,0.657444857088278
-0.04694773877227,0.147213811667603
0.312788849155721,0.706410820345339
-0.232288974283183,0.541562012654254
-0.624467313718,-0.222198044062907
0.303623645011929,0.265426907407497
-0.109783387023389,0.459401038588397
-0.0866482130523507,-0.0143956505109028
-0.103699482262855,-0.592072961614849
