"V1","V2"
-0.320303925513484,-0.420255783371391
-0.559656384788675,-0.338244516760698
0.545866175852416,0.147611582524569
0.453538252436682,0.662123823577837
-0.431188374654788,0.526659871483859
-0.215378317438596,-0.240580966883453
0.279576394176467,-0.308248402427498
-0.62701246302087,0.262165181925987
0.095300956668795,0.396682007755435
0.142122923199038,-0.371754990727386
-0.349383012017491,0.0971802307661714
-0.451467497264965,0.439066697148385
-0.687687779508308,0.0235459881368657
-0.240289565355127,-0.66279792451596
0.01715282089316,-0.268191819610426
-0.353396125181423,-0.580625438117607
0.135718831793183,0.635507367117051
0.394828931629333,0.658799939336845
0.431362428819033,0.523969743281338
-0.27653540297239,-0.36144648402437
0.19090191031882,-0.208591405888443
-0.370895687353099,0.32655339819422
-0.309430988275983,-0.158746314692855
0.510244859987122,-0.315694826485964
0.203710347099055,0.364464427666329
-0.447443071956825,-0.479538422730603
0.187925612220008,-0.416797581520288
-0.32410867934782,-0.00032407292173712
0.441906676433447,-0.0159284375781425
0.0808030088924708,0.443190733442105
-0.0452538752058063,-0.329257795611591
0.0772941387227655,0.421545533993467
0.124583636111504,-0.356620394550033
-0.641342165468755,0.0538330759287441
0.101068411840256,0.584570288836526
0.439745612036391,-0.293046386583604
-0.417460787075828,0.249502165971001
0.22562858806072,0.540733412404971
-0.439452955785608,0.0251646520643354
0.0133727312325216,0.0463255858591077
-0.604247250963679,-0.252138373054867
0.236274391346598,0.567715645910409
-0.354936517586606,0.527066119344122
-0.0264601835136708,-0.579384503104274
-0.101235944558066,0.577635947805655
-0.0389513973401992,-0.186327997555621
-0.122492712626841,0.796381827434738
-0.619403459954347,0.191310274550734
0.0183928561778482,0.380656192259214
0.090053360774689,0.608005837550434
-0.169206130355977,0.527766724245995
-0.291607379254599,0.571738685581372
-0.248696805326029,0.614387064732033
0.385362957927955,-0.143485665344871
-0.200021803368331,0.558544844330575
0.732069151066928,-0.0870968163969455
0.63646211927191,0.32737225530073
-0.309736677309142,-0.4875901299848
0.415348623669351,0.369118528014906
0.692488454533755,-0.0666160863759535
-0.614583510517956,0.10368044642183
-0.204794896879566,0.629630655799701
0.446289530641495,-0.10644667669712
