"V1","V2"
-0.367616252256962,0.0361909065680751
0.211066543526304,0.0219437714566067
0.560380503854955,0.0470185127995779
-0.16538577744513,-0.0229503611474669
-0.473320216778617,0.557168257199643
-0.28208621760761,0.662698840078503
-0.452158939983683,-0.181599857650891
-0.687397539717094,-0.476794451733277
-0.647096032711643,-0.174057535530616
-0.286769876180497,-0.151569735897641
0.334478733152461,-0.600543114833851
-0.347516498484115,0.424188110081628
-0.277097356403403,0.270513913070592
0.148674776644249,-0.236272414459664
-0.415492197993158,0.314775867837261
0.126649379866924,0.783206980180753
0.534864033844544,-0.270735147388026
0.498857029289481,0.295308310256617
0.58855817751019,-0.0128222513412893
0.0695170400209633,0.588565534601389
0.726564182974699,-0.0415524362428502
-0.511958834161071,0.15709507776983
0.200430151728249,-0.0715297113756394
0.141620870756949,0.713140175543363
0.00205953667845494,0.536178708773524
-0.816272488153707,-0.184311354486745
-0.242789441169704,-0.432399307700551
0.000654237655861426,-0.516301908058354
0.327162234337102,-0.360827303315427
-0.404234231258778,-0.598194274366151
0.538417496136897,-0.343700690435485
0.413942667166889,0.377820330355549
0.684274629199506,0.0488731999530278
0.150829968735722,-0.265447113900302
-0.701732018577983,0.187408678815146
-0.438262399036673,0.0374479932681917
-0.0287456038631902,0.355128809177572
-0.597526399789675,-0.485910726647501
-0.102820423685861,0.56555053587405
0.429057447748637,-0.533589165327435
-0.0832350949654477,0.107756397031964
-0.553044621722656,0.196261387766978
0.208549501074114,-0.707158727230949
-0.382716404875505,-0.547929290184789
0.507438291856889,0.37176387245506
-0.342009833920295,0.134886767217754
-0.229533357986519,0.556776501088524
-0.787765306646716,-0.139681078505375
0.0530398117413259,-0.391842188408384
-0.23139755281792,0.447367633430046
-0.148489347494541,0.498023025724812
-0.0750707182785328,-0.58389990164065
-0.142409790630717,0.255073074456633
0.518554775391634,-0.410469986770562
-0.378139732178,-0.35658157450497
-0.361489563597111,0.597631488267607
-0.159654784895482,-0.773544117058397
0.506664367465911,-0.101744295158483
-0.098601293555623,-0.167785480854013
-0.344428343809456,0.196448131510985
-0.235921368681454,0.319378337812263
0.369977091543042,-0.455040432941356
-0.32974651147549,-0.401048067709125
0.568301118394879,-0.350282165457223
-0.642227512006103,-0.104442075905326
-0.339764543107109,0.377661788372574
-0.0925139128128085,0.287960986287632
0.0571446878068319,0.114804620301683
0.643565499513621,-0.18316595765294
0.211694897419518,0.484636081395233
-0.655741577619266,-0.282810331826298
-0.296908529130213,-0.671320647542233
-0.561192422188144,-0.280884142604743
0.655342095645183,-0.105397160114578
0.152827940086667,-0.217226630973011
0.707561924499688,-0.103251281795116
0.447870042466905,-0.19652550161963
-0.767612598705155,-0.332882855348934
-0.423297587318749,-0.680897726007233
-0.00861363512670496,-0.612739980179011
0.202251069193458,-0.614399942332741
0.295354164220921,-0.0385178931750543
0.238993001592133,0.355928434952457
0.446117975820594,-0.398388327532066
-0.0920320855399292,-0.749603773398814
0.318475555241634,-0.285723788593237
-0.531704143437699,-0.0688882913274143
0.0566782886130836,-0.746006582631996
0.430191771755488,-0.165894746747791
-0.640901003846146,0.283965114338708
-0.563580330842707,-0.403075171874976
-0.0352467990566652,-0.455798661000614
0.419075437449435,0.514641101807832
0.514817363589288,-0.561459091702173
-0.521466765357611,0.533429599667071
-0.449704491504887,-0.274189843839162
-0.192299668145473,0.595004222676878
0.154736230625855,-0.647889584238786
0.341106653211889,-0.151966963976288
0.536435184729487,-0.162378214579201
0.233000999715157,0.521086739624308
0.628993055983228,0.0908695363473335
-0.365189932690957,-0.489967286705186
0.106953044427387,0.0982077526926594
-0.375024841345059,0.521172729245774
-0.0161083720071197,0.23023740492378
-0.436692067005753,-0.462085839167136
-0.124895798951005,-0.0748558569917667
0.117259689823605,0.364881864156529
0.460363284352975,-0.451658010574105
0.593163896381576,0.210066313496155
0.432420005013363,0.464712377185228
-0.341153765960691,-0.265838833538213
0.11490052432623,0.717415369143353
0.452003562308699,0.0642968130722109
0.519887166761417,0.446794218858803
0.259910380043155,0.692837590399873
0.191342779047465,0.586951696931251
-0.291242564226077,0.216348471034011
0.584816120145038,-0.200113475135986
0.397055393610469,0.250682841014314
-0.296749951866869,0.434922091346087
-0.692216615083621,0.241901872877267
-0.231476701285603,0.512762258059547
0.390830190303181,0.14370694658717
0.292880960895983,0.432820216534229
-0.250128657639575,-0.07141623444366
-0.453209071875708,-0.0635584125810717
-0.234490325528781,-0.563491239682348
0.179794106320732,-0.482099586659266
0.708304867449761,-0.150389147998231
0.27283139755394,-0.555686609578471
0.208359316095112,0.377663375021704
0.00167636741606987,-0.106428602331547
-0.676121474173523,0.215208902212522
-0.092228849300483,0.121452252483308
-0.607400307734339,0.0968825152119319
0.340805431519961,0.206139698805502
0.1979356825989,0.102266241731701
0.515480588785548,0.0366606610962586
-0.54177675776662,0.458445163064847
0.349966075029061,-0.111236686441939
0.0184536901718242,0.576797395068982
-0.538672754842929,0.174302069566696
-0.0220213955390474,0.71019965424728
-0.1597326565382,-0.394860298825039
-0.325845113783273,-0.0100838648101213
-0.374928039610318,-0.516718173945725
-0.315063442354208,-0.511016991871549
-0.109791989472706,0.558968361368679
-0.158862521115027,-0.344745911491697
0.310833127877376,0.197219275053493
0.343692928070521,0.319518300270238
0.337939844027086,0.662719467161052
-0.513662692913885,0.106319354662094
0.088910312736117,-0.571889111024804
0.177080449589889,-0.57778817058639
-0.759884761881943,0.0441464857589824
0.47407331322895,-0.00898130258273626
0.352201472984106,0.26480666631109
-0.108618870745944,-0.328813250837473
0.392453903336395,0.162381277916811
0.165234899433591,0.214304836983479
-0.0477259992406765,0.433489302957214
-0.371141144389661,-0.380571893342221
-0.661845956585705,0.0351043006453364
-0.197952615224895,-0.617194985549291
0.124924871651686,0.514772514299777
0.199118678948136,-0.550799152762136
-0.675626877336368,0.469161493693229
0.657566951152943,0.257586877538056
0.186985593741035,-0.340481493107263
0.63109314870904,-0.188130368614909
-0.0294398964503346,-0.383873287753193
-0.695234100584004,0.27947664271591
-0.0876225346854995,-0.37143441384362
0.250474240226085,-0.675740912712288
0.203096143491867,0.733886105045748
0.349101532055137,-0.0637170178261822
-0.37522107337229,-0.242985065672536
0.0828663377250802,-0.207980239688856
0.593189943372949,0.508330123646755
0.280995022421495,-0.643461047618022
0.316964896160015,-0.37185242555547
0.222210753865504,0.771410837363691
0.269313570180837,-0.380760835852596
0.0988184629883374,0.202472127356625
0.262942267791025,-0.485299363108955
0.282880347096428,0.570526103749582
-0.182873480786759,0.208925280068843
0.0760156784370647,0.377918139952701
0.450712286513742,0.618824027487056
-0.266461768787461,-0.518487501142214
0.667592602796857,0.163186146187747
0.533550229948127,0.277541657265599
-0.53115263557191,0.358076647791247
0.497703629709537,0.198607194516875
-0.0255880015188388,-0.00644962604165367
-0.637081824795193,0.211951390073154
-0.557852217021089,0.336838814673382
