"V1","V2"
-0.177529661276749,0.645917585334453
0.532216006957873,-0.147373164611643
0.666297810571533,-0.0437413627634799
0.618744778148481,-0.082239097812441
-0.520915126525617,-0.270498001735932
-0.440179891631757,-0.492965184591424
0.69968303586024,0.123437985102607
-0.0832506205213256,0.733655079968401
0.0897357975058577,0.111945928217536
-0.417045792256631,-0.322418657373891
-0.572642107972177,-0.397540961024779
-0.399744755286446,0.313330323470408
0.152671699182814,-0.710874088630175
0.217001577676018,-0.731025315550942
0.559022025047375,0.0431349527531105
0.746054199283511,-0.000604269416318517
0.501550706432421,-0.202424660023018
-0.292459084906378,0.392962849818049
-0.546107306482225,0.360989780646214
0.0571572210439465,-0.736171010676479
-0.558685399221878,-0.422985015655345
-0.101311382602356,0.784868697205268
-0.503284496865035,-0.00736629861783858
0.13272775951461,-0.3474402340149
-0.231629301355521,0.306355084012489
-0.252938742968805,0.179625013296131
-0.106755505903513,0.297235883851728
-0.133774279720154,-0.451397167840521
-0.266997024750009,-0.1016318804729
0.73927063367925,0.0614035687557542
0.0599625156265098,-0.0754067841575733
-0.0715112823856545,-0.431108371476029
0.381096586005014,-0.46637230384059
-0.250923603527871,0.457912093853474
0.417340307402616,-0.0707640078228949
-0.4868673615886,0.095345587852025
0.29690261581491,-0.358790299739277
-0.139319203321476,0.678413886518624
0.0212056123357337,0.329014139689735
0.0148282734580555,-0.610351311362397
-0.671968466797059,-0.235067698669531
-0.27966847428873,-0.503111528692358
-0.32583807216528,-0.335820237907533
0.186409583437718,-0.0051765849442806
0.282625570735569,-0.0820170752597992
-0.00108096570918399,-0.485941168172212
-0.0565455598292308,-0.492498847152377
-0.294603056161004,-0.16564714837704
-0.0288460455577114,-0.401420326751411
-0.223040294728228,-0.250263159403899
-0.105964260505789,0.015426613471338
-0.0860103020315386,0.840457505257663
-0.0847725593961515,0.615594410153864
0.150828222253561,-0.612325929517059
0.327944528145247,0.102618234691821
-0.00037821845988515,0.689863776658385
-0.30451605158989,0.211240556483276
0.0738945085541234,0.55495702521794
-0.493096568903164,-0.398612646940776
-0.580034519566225,0.0710745230747236
-0.255834237513991,-0.371895888662246
0.514746645992844,0.183132568910516
0.272526234009824,0.249096822277038
-0.416658645892163,0.194008495677896
0.364070039886097,-0.341998805285389
-0.062282990836306,0.456379148417728
-0.0367612303271091,0.111958230409695
-0.302140166263845,-0.359355017908878
0.114555950976768,0.142857345276989
-0.419165952255496,-0.0729359684944505
-0.0334726968875095,0.327407235560772
0.436109531640108,0.294026485858833
-0.362664130371704,0.293582384662496
-0.00917584771438356,0.677254511550511
-0.58043170387609,-0.266648527814806
0.339417155435499,-0.128544622599598
0.720724640974409,0.105366834712203
-0.0446310641304711,0.115854154928227
-0.534978316663547,-0.0648184060585184
0.170495411560466,-0.425560170867741
-0.00556815067986971,0.0346180539529142
0.461213653739079,-0.144474570352248
0.763944700520527,0.194418357026508
0.619650249932767,0.134326971306196
-0.242011109327579,0.596762113086231
-0.163743422479618,-0.614069250451166
0.356183604937817,0.314447067951109
0.53701572508863,-0.392267519068883
0.193942916760663,0.438115033919047
0.195463617243057,0.715192412402356
-0.385156251173259,0.61264990920331
0.197288886652024,-0.682923293232105
0.702260897898844,0.155549231439927
0.0787809156990874,-0.0576419527201999
-0.60575137805786,-0.214029631391558
-0.0349142749160206,0.754477477389352
-0.506363014969627,-0.276906224778495
0.557068810176069,-0.133788851807736
0.0303639231226269,-0.556664355244568
-0.459055155824498,0.435652926462784
