"V1","V2"
0.112442073029629,-0.180533983912436
-0.673558789009403,0.199094897573621
-0.15511205523573,0.676421924671099
0.175804605153785,0.103250856021866
-0.242667444694616,-0.669839484000742
0.14330221502545,-0.364668087336691
-0.265342866121465,0.148360492533818
0.639161496892814,-0.0868348192452549
0.0817786038436033,0.255866310970416
-0.170404900698186,0.741331542903008
0.496025876675042,0.431784060728163
-0.551469379824144,-0.133532689161873
0.376606788570117,-0.426539262675314
0.419481571001486,0.438603008496855
-0.447452523946009,-0.312575145874368
-0.375968029567471,0.228395411644316
-0.572852937309783,0.501386433272136
-0.482259258947509,0.543672162429039
0.670742306457402,-0.230045995295238
-0.430294151731343,0.254668088801977
0.322402297323131,0.171015904838726
-0.2747265334809,-0.248042831478029
-0.199690169514568,0.386842198648346
0.291679342025758,-0.378141194360505
-0.622985533637413,0.563630146759718
-0.0468192697751694,0.252705424695568
0.200133904099815,-0.446333621574093
0.501270982734156,0.0362892203324777
0.0443425715767408,-0.739683792617961
-0.60884508062958,0.148073472889687
0.241968165523482,-0.491367819800179
-0.464070810215645,0.0695791276053294
0.184200162572646,-0.733532517829461
0.230963126539522,-0.333152653717926
0.225021884996556,-0.00135932602401262
0.363309345611464,-0.476300146064207
0.44172640048916,-0.199380032170002
0.699630367867039,-0.106481635136145
0.681697659538431,0.163480868371562
0.610836595171181,0.387000006523662
0.0850999822758023,-0.629176665122036
-0.108311796221384,0.603346527108993
0.544034700284863,0.412487066602118
0.465169759450861,0.1273270925064
0.609642590666339,0.359389875727499
0.589223571836136,0.166508915884511
-0.172134084289338,-0.192520466046386
0.367419874985977,0.531843722108222
-0.718144930799591,-0.0226971855179777
-0.733807308560926,-0.120459140381347
0.209726025231899,-0.115794119480078
-0.201209001082735,0.494142354888487
0.276900034770099,-0.509080427802675
0.0561052908046796,0.792110072292446
-0.0867485576832705,-0.648630423321873
0.506276083326057,0.54378881155821
0.583194279685358,-0.404231302975649
0.0763624168903033,0.575302478101485
-0.565435222222723,0.314638087961821
-0.307846369509387,-0.35658344903748
0.19924502681141,0.222121033061458
0.31359298774106,-0.524789944351671
0.156221458754997,0.650026464286994
0.0608646635907814,-0.684276155831479
-0.222435089411053,-0.0127326247969381
-0.688435789153039,-0.161798723412433
-0.352296191552012,0.685347112392708
-0.541031118463819,0.156426096541717
-0.0951716288927915,-0.261735842375605
-0.246117627451967,-0.74593662469346
0.493435655613819,0.337636274025014
0.503515567539234,0.565782289575601
0.165544690301186,0.433185887755659
-0.697742071938447,0.158022338724759
-0.387569651887858,0.289966423110716
0.479254201340265,0.0635711245172966
-0.477485548320845,0.174505834443736
-0.366288352236974,-0.154973217668211
0.411425840471228,-0.13543575771306
0.042518458834636,-0.488863215438942
-0.500353987083103,-0.385367281661901
-0.591878430897447,0.411198269949285
-0.59191038198596,0.0811410553512967
-0.108832947964755,-0.21549546767003
-0.267454537534712,-0.394016656299292
-0.401200689117736,-0.0605549609862954
0.494767927361829,0.107237276737479
0.150836513335263,0.0748500033271094
-0.798698448791136,-0.105093574742511
-0.206686157464278,-0.50402018462174
0.777953505736943,-0.0142113761114441
0.183681705758326,0.504675445863172
0.692260310223279,-0.0453132377657306
-0.0454169880205638,-0.0935854777890536
0.323489584328345,0.220614379855692
0.392481136610912,-0.162778991096034
-0.72216591354232,0.0512668873198626
0.203030434183738,-0.376449170881037
-0.384196348941686,0.393006666202155
0.496797335599718,-0.338575697541466
0.665594444405821,0.217792792700714
0.366715538235117,-0.607418299192186
0.032184586061614,-0.75539932509184
0.422488927642946,-0.345204733196679
-0.138504808717499,0.387267596665878
0.00133217515495183,-0.339496024249775
-0.365401884561851,-0.329097223014325
-0.460895937012565,0.674287874962017
0.572284180934189,-0.172979045599237
0.425193310199452,-0.171861814802809
0.0655927511644706,0.674677070680961
-0.411044591639913,0.448056989582028
-0.407201370297858,0.178927459948355
0.0138972903775447,-0.00688550224947288
0.57846995434946,0.257527798760928
-0.39358418353692,-0.559037133441829
0.382524452232612,0.0118943041204542
-0.113396130412795,0.066260402672028
0.00121834866879903,0.479817759607788
0.331068619187304,-0.341245630325155
0.410578571665266,0.502713974530777
0.391624046076081,0.290762981940186
0.401419798715418,0.48045392230583
-0.324529380897574,0.256116104613608
0.0547656302167955,0.345781376928514
0.506822542950691,0.425351590632478
0.115427509176415,-0.279316594416733
0.116864050452911,-0.447669982276744
-0.295728378679217,-0.477423348858191
-0.390916974975012,0.590897556537974
0.749492828992706,-0.148063672749478
-0.520633055111013,0.0199275532181607
-0.683624349990084,0.170244330524001
0.049863864540651,0.726461462932342
-0.386711448701252,-0.0339835262368836
-0.432177648155547,0.667736382188752
0.0460075756604348,0.594695252049761
-0.713145137316935,-0.254612023293228
0.375208127178259,0.193371113662368
-0.155787887170657,-0.550327390296293
0.440092315204012,0.241449637684843
0.0836474746547268,0.635590948755066
0.398935226128959,-0.502506816868313
0.403155979567401,-0.598765536111457
0.452319558442993,0.417040515958242
-0.459272558714991,-0.56259138410406
-0.0981821594530739,-0.716589228299121
0.696148827107379,0.223962581300631
-0.207939942239416,-0.249804007214655
-0.645160199590304,0.0741705710155213
-0.0470310679980213,0.0851843597428202
-0.530231466817941,-0.513261430656361
-0.720627828620731,-0.236841373029499
0.255525007360376,-0.178639666966451
0.407390969175586,-0.436260597591698
0.722744587015584,0.0735207077888948
0.187862909898029,-0.509764565375861
-0.710348783485355,-0.236656066656629
-0.200428846183998,0.143790776026877
0.426788442616277,0.380481477847628
-0.15363051732849,-0.605731016445817
0.544360666691753,-0.303652314823029
0.0623900853919036,0.639163101821556
-0.203547412480628,0.724118292530841
0.730885633115622,0.0275054444342244
-0.498051716437637,0.371332710540652
0.680691654711796,0.109663283493216
0.154550416937396,-0.00300074261217043
-0.6327930610182,-0.230437846520985
0.255541119334392,0.156388695732929
-0.122196531567713,-0.358483202754376
-0.471775260327218,0.575182342196948
-0.569979787818319,0.0765751801758842
0.32244160508639,0.101918662770065
-0.00428121648383122,0.0791945672336199
0.239107279498141,-0.0286790166689068
-0.0692052432506029,0.334371907754454
0.307054749263105,-0.334780438268222
0.0532723766176008,0.0833185148261246
-0.37024035539159,-0.170456395616629
-0.736289007029451,0.179513545565584
-0.292528871530156,-0.0998837302339363
-0.0125076978470399,-0.471351940452095
-0.26277143015598,0.264041827421501
-0.206787494847322,0.349151807928713
0.0167743617335149,-0.561406826256519
0.22162684650356,0.383528111074016
-0.66172152617584,0.14219319123105
-0.457529794508731,0.672380777961202
0.0108504859374495,-0.336086497153633
-0.212806371767679,-0.573926664296108
-0.466563147344259,-0.143196769248665
-0.244494153708356,0.204828342752057
0.217667754200346,-0.589597135921636
0.520590730108095,-0.213925975179963
0.185401787326134,0.452908938654098
0.592756032420244,-0.28415801604041
-0.311512434663134,0.0197802015594355
0.455753462146832,-0.340386386266568
-0.378252298191662,-0.376368821812676
0.0649051456271005,-0.563301099531814
0.658649392776608,0.127462491771202
-0.373353253404657,0.32235811866988
0.612186895698454,-0.131384122846542
0.487323726969423,-0.135009135905425
0.672870087182639,-0.162548062166897
0.557734083816717,-0.259318995685182
0.469806325335075,0.335761631438143
0.334576861401238,0.373744735551325
0.334808445937784,0.0496666991048568
-0.645049143685055,-0.293664721778109
-0.521137203668235,0.260076162945814
-0.46837382634165,0.0131206678444207
0.315584353105809,-0.444879541147645
0.15452178883381,0.236644363845677
0.665468506952121,-0.152263303513932
-0.574410452805063,-0.485899182647219
-0.19552241578002,-0.702658162221679
-0.15340625822959,-0.574853073951668
-0.0502249126452711,0.280939006485304
0.0992198370644979,0.426396926338062
-0.0756327935947145,-0.462624564154398
-0.525647270697339,0.428841541084652
0.108696373014611,-0.106666494279057
0.526239798801676,0.479818077338146
-0.309101680783489,0.251980099660954
0.210188484701269,0.191606529030178
0.0960406629493906,-0.0139132570024444
0.354837088166554,-0.501962709601885
-0.399009872863367,0.0347871660213608
0.471857541752928,-0.0367916574113089
-0.223741586677552,-0.348577856670808
0.575357758002097,0.105286660491035
