"V1","V2"
-0.646176762394178,-0.0743651459827875
-2.12163868900225,1.02456914049435
0.473529458348524,0.397049508524737
2.8879978793552,0.832157253946414
-2.9603491703212,1.80876602181973
1.63452875167374,0.639853334840758
-2.08017632274861,0.155638433511936
2.81364404243785,0.841970652453137
1.94966918590928,-1.2984957640441
-1.0968920603105,0.211583314878039
-0.0979595357953545,0.486192802565908
0.152102990897639,0.434741502225345
-0.451810726657747,0.354919628384121
4.0230857975588,0.977508080930036
0.455745294451269,0.598778499713905
-0.79267976161514,0.515926117871143
0.996247834545623,-0.518053194278008
0.661319299892135,0.953115361072888
-0.220046514920352,-1.02654066374553
0.670967634270178,3.26802797522788
0.778969149726754,-0.35418304955894
-0.950859424881198,1.54761281262399
-1.306524765535,1.23895883818102
2.51791823650079,0.800457855106455
-3.39457684955253,0.178412072478174
0.0491320257298956,-0.146067461609231
-1.58944256491751,-0.248099893100371
0.663215993546374,0.312607947630375
1.45060260926299,-1.74877789159122
-2.40123310819177,1.43914285910164
1.53900139746109,0.19641593786425
0.677945594684234,2.65340501789355
-1.64609997943075,0.56540825910557
-2.48450981408762,1.0854724615361
1.0078090685051,-1.09665243731542
-0.0717616766393087,0.0835190663520881
0.575162428365722,0.585397378782706
1.34856679828372,0.531203742012684
2.69174498201043,1.24929414718085
0.336530865864559,1.42878059126563
-0.640247261554324,0.471554965138867
2.69243787537643,2.4301995668591
-1.6820873454547,-2.01596908017686
-1.11487587551433,1.40957406004449
-0.89925027678882,-0.175882003158229
3.82019911005424,1.64972897729879
-1.13199628712468,0.260671009948425
1.12496481056865,1.90236101900434
-1.35697250207382,0.735717291675136
-2.11782973144596,-2.04789824360645
0.452477922202551,0.91459668864452
0.0307569796852986,1.88454258110159
1.17079692498299,-0.853984155619058
0.707207069649933,-1.15463404902071
1.5454689448609,-0.91016763387148
-1.38917190821974,-0.669604927738352
-0.900576365299311,-0.330419173301194
-1.89536871597256,-1.4179413557047
-4.04651741082638,0.597378071248827
0.533263960874864,-0.437676773510994
1.55686620687837,-1.38592465014528
0.962288673595376,-0.937077174916702
-1.80675200153159,-0.289786339327463
-0.941355190182283,0.8131375047288
-2.60315830806726,-0.381348653489082
1.42489612597684,-1.89009352520614
-0.514226442312774,-1.28990077970275
-1.41598662328459,-1.10259218630973
1.28132918228525,-0.647060158144648
-0.137451192983822,0.910289971704227
-1.99857266488345,0.687584606172914
0.0922216179940297,-0.571213245310556
0.0373802517989386,-1.3215414778777
0.374297070884648,-0.24362967184754
0.548918153570102,-1.10356397760684
-1.38177853110699,-2.95978898114267
1.01958401841321,-0.35371237740817
-1.67901586038331,-0.833786430713951
2.36338806949168,0.550975559686345
-0.224396857640696,3.17997838371561
0.217322308059556,-2.57849407454534
1.1407290632591,-0.197000268268382
-0.418900883829015,-1.14674728445568
-2.40187761991394,-1.25668125690716
-0.266859590912728,0.420247759975544
-0.566622101321258,0.602838738831012
-0.523841279796717,-0.98508449463211
1.05039884972213,-1.24282578901787
0.562072242806704,-2.30093315761132
0.177062372214821,-1.57333870830932
-1.02194170881346,-1.17174287410525
3.3461362190365,-1.74799293500201
-1.94147807629655,1.23573412210346
-2.25786900088162,-0.674436728362066
1.13762554229102,2.02954749588692
3.39423614977974,-2.06610788485742
-0.0211144406717402,1.78426378749501
-2.3633738636966,-0.389704642270046
-0.797231882051627,-2.07681681689827
3.65167249224191,-0.623469335514197
