"V1","V2"
-0.551483488263515,-0.144261085155857
-1.87056017348627,0.894636848999112
0.446511250534724,0.315164577203123
2.58316081341754,0.739715806385884
-2.66281217369281,1.51647498274133
1.48815401014199,0.549265486719523
-1.81902111939336,0.0331749543317549
2.52414783379906,0.722832447201046
1.71024940017465,-1.1730393179096
-0.945864797419262,0.154900955030891
-0.0662183062567128,0.460617804912202
0.157742747682822,0.415007085980126
-0.375275870852881,0.300571353385529
3.60272444935483,0.792914286958801
0.427856853675229,0.540448289742932
-0.676839777959467,0.472152362786798
0.900225088273232,-0.470854767446513
0.609905542482024,0.875426614139565
-0.173495225486257,-0.943617587612401
0.626280547245121,2.92487321247292
0.707221197575809,-0.383258621602603
-0.825752112030534,1.40172594482705
-1.14330544361373,1.0969504696297
2.25574569663,0.709651849602419
-2.99137525370824,0.0474631238893636
0.0847992373446142,-0.227378186507518
-1.36612581229856,-0.317764569792988
0.609215552235579,0.33177334220255
1.27963199330589,-1.5507085557474
-2.13710856028552,1.24042629113557
1.39675405588418,0.117536467750047
0.624582013329803,2.38195536987997
-1.4365434923874,0.494414737895767
-2.20605088933761,0.905740145323276
0.902781342452764,-0.964283431571155
-0.0372434445669344,0.0698581797761705
0.534270731466726,0.538785369894781
1.22274385744318,0.497521814921702
2.42189084973853,1.0984918489249
0.319346056486122,1.30573444141763
-0.540228376006434,0.419681959336551
2.45829131738742,2.11931960276576
-1.43532497480158,-1.77912207473973
-0.972285661549566,1.27631782420239
-0.761905821306078,-0.228835285318039
3.43220781016319,1.41714437334477
-0.97475239657947,0.190659369176948
1.02647290473825,1.71586414909025
-1.17934138968133,0.663573820829224
-1.81405545238223,-1.8136759660939
0.359397254748094,0.804483090644054
-0.0148941228135077,1.64846599700243
1.02107953533493,-0.77524976028956
0.630510232232079,-0.994997857740932
1.36218672371936,-0.769412448591989
-1.25570361598959,-0.622792991281752
-0.818386425355251,-0.302668561071543
-1.79472481246561,-1.1077751493009
-3.58495104829731,0.588535479799062
0.458968659269722,-0.396425058743495
1.36784913309916,-1.2376502313403
0.844912399682166,-0.812269580760712
-1.62133717130256,-0.276239756104953
-0.851140454149711,0.723554697548734
-2.32723239196302,-0.264071972658187
1.24243691432711,-1.69061098545304
-0.477303272860498,-1.13321305180701
-1.27695527630369,-1.04795047529758
1.11270456025985,-0.565189995599611
-0.152855238384066,0.801916388329986
-1.76628089181699,0.64401081458306
0.0578051606598869,-0.43138881653293
0.0199048152380439,-1.13334441219059
0.308773037453354,-0.201892726037672
0.475141120110716,-0.957257583744204
-1.25280593977254,-2.64744755855958
0.880197525644805,-0.298477948237923
-1.51981684826301,-0.742031954755921
2.03955725211816,0.55827264865232
-0.205655241037936,2.78513436293557
0.164908501966274,-2.31174123662087
0.975606900169606,-0.10634798048212
-0.377927738085505,-0.8375820882152
-2.17964778924821,-1.08397334364962
-0.270313161058728,0.400651718327723
-0.530495366900606,0.541673998857305
-0.479260646981625,-0.84618542731706
0.911699611882116,-1.12579114570982
0.473010105020463,-2.06667652839514
0.130294313292553,-1.42192838293124
-0.95747655123924,-1.00687901469768
2.96224485644611,-1.52813477494368
-1.72693697714723,1.09480919770254
-2.03937723041992,-0.56372782324155
0.95419251100909,1.78651778950881
3.01190448018088,-1.8046670575191
-0.0515070961799396,1.56071063652009
-2.09522686030577,-0.209545590917353
-0.746219131052828,-1.85972725232374
3.21920255591283,-0.509438412657782
