"V1","V2"
-0.242478533404968,-0.0433268335436542
-0.380310002621078,0.0143112788118944
-0.0425415933051033,-0.210937942073218
0.0243583233934809,-0.300486164017819
-0.113963421605085,-0.191933140907217
0.0712836737505234,-0.0713891041585327
-0.209493673587002,-0.288195151356501
0.137804979607082,0.0406930793960127
0.139925469539969,-0.0354210586819389
-0.280025899187617,-0.105103307341919
-0.245291580395481,-0.0745625818456817
0.114070651683368,0.119265630106379
0.140861308991749,0.0305951097636836
0.0292602011201288,0.0191359776244013
-0.164570639598181,-0.427009452305628
0.307688479460894,-0.318464032399088
-0.126444940349494,-0.245324271103773
0.0341496463210362,0.0832750149796183
-0.13781444002422,-0.0370234196367856
0.0599079000868263,-0.279496966018988
0.0932210208867695,0.0313073977210957
-0.213390748880273,-0.151562837016323
0.149104312338251,-0.22660296566337
0.121764757915464,0.150533198608705
0.236583739908339,0.00232207254024511
-0.160752726913459,0.192884391513129
0.140978052990021,-0.194840163978122
-0.0269881303503261,-0.0494162664080495
0.0540374723096056,-0.187988146378225
0.086450525369449,-0.18057053297864
0.0770204533258934,-0.307520335657926
0.00616732124176382,-0.0441834312314823
-0.101867655701512,-3.35792205916011e-05
-0.121444415598426,0.169740139238937
-0.262804956086404,0.196853207663081
0.0666335301734158,-0.181171636792314
-0.086704539527991,-0.09680315489099
0.106442306519644,-0.0971686013053535
0.193060860016178,-0.0673755029880024
-0.177831414153261,-0.192456458046286
0.0985698505446611,0.253886897083707
-0.065385697546348,-0.220991818976147
-0.0525096464447125,-0.346293658669681
0.145953931989565,-0.2163714304837
0.377590500740464,-0.0209105245375164
0.172329936683112,-0.271694731108913
-0.145027519674155,-0.134816067973227
-0.188441086940501,0.086531142545913
-0.0357013283083833,-0.0259393506019784
-0.333153925174886,-0.0712486720744727
-0.0526808784505606,0.111498190001029
0.0715056065761809,0.126389523831015
-0.0617813949334678,0.221267815589208
0.224311904341036,-0.016838452579012
0.340355093235323,0.217204686810459
0.216608240961321,-0.0509267738540624
-0.205178290157478,-0.0471531553254598
-0.284781931271832,0.063397068357544
0.047404122315565,0.0632326399750633
0.13199415690812,0.0676193988552478
0.180065856817971,-0.0242276028115667
-0.197614905345071,0.182890011721989
0.075630470771355,0.17316754073112
-0.17375851099653,0.123732405546314
-0.249798399409282,0.0250439871816958
0.169659418784134,-0.0566421236290275
-0.0764674377709273,0.330027199327679
0.0928360095375898,0.19657241253432
-0.0199170516531054,-0.0460358657911879
-0.0464495320312997,-0.0599759914853746
0.0132441169079821,0.342046421887015
-0.276623028642977,0.0547853932153628
-0.224440459333549,-0.072991229354489
0.0530940248034122,0.229650514552034
0.0275173932341842,-0.0330942023474377
-0.0734322194321486,0.0596623362186035
0.108476411883303,0.0842324268493756
0.0180512074445789,-0.133421426733108
0.326478740498126,0.305365430806777
0.216043386003333,-0.220753419972499
-0.0817961953102686,0.150743521151008
0.125234168129353,0.152390721093767
0.0868277088156836,0.0533819450995164
0.359154532723399,-0.0847686769722156
0.169585492983494,0.279468376124244
0.131836612811253,-0.00803145788651815
-0.0975359806352212,0.090772874095888
0.138869135577939,0.197469355840076
0.0296966292932945,0.268750155480918
0.0925180861485831,0.265400603048883
-0.277699368553337,-0.0396939052268568
-0.00741693054729149,0.185886325651314
-0.210147536905878,0.134263163270085
-0.22921582327296,-0.137646543525078
0.125788896228736,0.330682772805566
-0.126031553099942,0.20588003987912
0.012346763443165,0.271884304962294
0.0653992568468617,0.121270639166742
-0.207400814901392,0.0313314040496656
0.259354107100459,-0.161862023441795
